user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
7,4,47,1,0.089,0.027,0.029,0.06,0.67,0.083,0.043,0.0
1,7,48,2,0.009,0.0,0.021,0.026,0.016,0.054,0.059,0.816
2,1,48,1,0.029,0.654,0.0,0.014,0.0,0.029,0.029,0.246
3,7,48,2,0.03,0.054,0.094,0.0,0.031,0.182,0.057,0.551
4,7,48,1,0.026,0.03,0.06,0.026,0.0,0.0819999999999999,0.016,0.7609999999999999
5,7,48,2,0.003,0.009,0.177,0.034,0.014,0.0,0.03,0.733
6,2,48,1,0.004,0.014,0.561,0.106,0.043,0.033,0.0,0.239
7,4,48,1,0.097,0.027,0.029,0.06,0.6609999999999999,0.083,0.043,0.0
1,7,49,2,0.0,0.0,0.014,0.017,0.0,0.056,0.04,0.873
2,7,49,1,0.02,0.2,0.0,0.009,0.031,0.057,0.019,0.664
3,7,49,2,0.029,0.057,0.074,0.0,0.031,0.158,0.04,0.611
4,7,49,1,0.0,0.01,0.039,0.017,0.0,0.069,0.013,0.852
5,7,49,2,0.029,0.019,0.01,0.127,0.023,0.0,0.094,0.6990000000000001
6,2,49,1,0.0,0.014,0.53,0.103,0.043,0.03,0.0,0.28
7,4,49,1,0.141,0.039,0.033,0.061,0.593,0.084,0.049,0.0
1,7,50,2,0.0,0.0,0.009,0.003,0.0,0.039,0.017,0.932
2,7,50,1,0.0069999999999999,0.04,0.0,0.019,0.207,0.06,0.027,0.64
3,7,50,2,0.027,0.04,0.05,0.0,0.026,0.146,0.049,0.662
4,7,50,1,0.011,0.004,0.071,0.051,0.0,0.026,0.0,0.836
5,7,50,2,0.003,0.006,0.077,0.019,0.004,0.0,0.02,0.871
6,7,50,1,0.0,0.009,0.097,0.02,0.004,0.027,0.0,0.843
7,4,50,1,0.043,0.043,0.066,0.073,0.586,0.107,0.083,0.0
1,7,51,2,0.0,0.0,0.009,0.0,0.0,0.043,0.014,0.934
2,4,51,1,0.016,0.027,0.0,0.029,0.503,0.043,0.037,0.346
3,7,51,2,0.029,0.037,0.066,0.0,0.029,0.132,0.044,0.664
4,7,51,1,0.0,0.004,0.084,0.02,0.0,0.013,0.0,0.878
5,7,51,2,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.983
6,7,51,1,0.0,0.001,0.014,0.0,0.0,0.038,0.0,0.947
7,4,51,1,0.041,0.041,0.059,0.06,0.627,0.091,0.08,0.0
1,7,52,2,0.0,0.0,0.004,0.0,0.0,0.039,0.014,0.942
2,4,52,1,0.027,0.02,0.0,0.03,0.513,0.051,0.037,0.321
3,7,52,2,0.02,0.034,0.217,0.0,0.029,0.103,0.031,0.565
4,7,52,1,0.0,0.009,0.053,0.009,0.0,0.009,0.0,0.921
5,7,52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.994
6,7,52,1,0.0,0.004,0.006,0.0,0.0,0.03,0.0,0.96
7,4,52,1,0.043,0.043,0.057,0.047,0.643,0.11,0.057,0.0
1,7,53,2,0.0,0.0,0.0069999999999999,0.0,0.0,0.045,0.017,0.931
2,4,53,1,0.029,0.027,0.0,0.037,0.511,0.067,0.041,0.287
3,7,53,2,0.026,0.049,0.114,0.0,0.031,0.115,0.054,0.61
4,7,53,1,0.181,0.013,0.014,0.003,0.0,0.019,0.0,0.769
5,7,53,2,0.0,0.0,0.0069999999999999,0.0,0.001,0.0,0.0,0.991
6,7,53,1,0.001,0.017,0.017,0.0,0.0,0.034,0.0,0.93
7,4,53,1,0.054,0.034,0.051,0.053,0.6509999999999999,0.103,0.053,0.0
1,7,54,2,0.003,0.0,0.011,0.004,0.001,0.065,0.031,0.883
2,4,54,1,0.029,0.037,0.0,0.04,0.514,0.075,0.049,0.256
3,7,54,2,0.03,0.059,0.057,0.0,0.029,0.159,0.043,0.624
4,7,54,1,0.344,0.024,0.027,0.011,0.0,0.066,0.0,0.527
5,7,54,2,0.004,0.0069999999999999,0.19,0.05,0.011,0.0,0.01,0.727
6,7,54,1,0.0,0.046,0.044,0.006,0.0,0.057,0.0,0.847
7,4,54,1,0.15,0.053,0.056,0.051,0.521,0.103,0.066,0.0
1,7,55,2,0.014,0.0,0.014,0.003,0.0,0.06,0.031,0.877
2,4,55,1,0.029,0.041,0.0,0.043,0.514,0.078,0.049,0.246
3,7,55,2,0.029,0.053,0.066,0.0,0.029,0.1689999999999999,0.031,0.624
4,7,55,1,0.021,0.013,0.037,0.019,0.0,0.081,0.004,0.825
5,7,55,2,0.034,0.066,0.173,0.123,0.029,0.0,0.031,0.544
6,7,55,1,0.0,0.043,0.056,0.004,0.0,0.057,0.0,0.84
7,4,55,1,0.043,0.041,0.057,0.043,0.644,0.114,0.057,0.0
1,7,56,2,0.016,0.0,0.014,0.011,0.0,0.067,0.037,0.8540000000000001
2,4,56,1,0.029,0.031,0.0,0.043,0.523,0.087,0.036,0.251
3,7,56,2,0.014,0.049,0.067,0.0,0.021,0.154,0.026,0.6679999999999999
4,7,56,1,0.004,0.013,0.04,0.016,0.0,0.072,0.013,0.843
5,7,56,2,0.076,0.09,0.023,0.201,0.024,0.0,0.083,0.503
6,7,56,1,0.0,0.054,0.056,0.014,0.0,0.048,0.0,0.828
7,0,56,1,0.424,0.039,0.064,0.071,0.247,0.09,0.064,0.0
1,7,57,2,0.016,0.0,0.014,0.003,0.001,0.072,0.039,0.855
2,4,57,1,0.029,0.039,0.0,0.029,0.523,0.088,0.047,0.246
3,7,57,2,0.029,0.05,0.103,0.0,0.043,0.109,0.077,0.59
4,7,57,1,0.0,0.0069999999999999,0.044,0.02,0.0,0.063,0.011,0.8540000000000001
5,7,57,2,0.04,0.051,0.123,0.123,0.03,0.0,0.136,0.4970000000000001
6,7,57,1,0.001,0.05,0.057,0.019,0.0,0.054,0.0,0.8190000000000001
7,4,57,1,0.304,0.041,0.066,0.064,0.371,0.091,0.061,0.0
1,7,58,2,0.017,0.0,0.014,0.004,0.001,0.06,0.044,0.858
2,4,58,1,0.029,0.046,0.0,0.023,0.529,0.087,0.057,0.231
3,2,58,2,0.019,0.037,0.44,0.0,0.034,0.097,0.059,0.315
4,7,58,1,0.02,0.019,0.047,0.016,0.0,0.066,0.009,0.8240000000000001
5,7,58,2,0.003,0.011,0.126,0.024,0.0069999999999999,0.0,0.011,0.8170000000000001
6,7,58,1,0.001,0.053,0.059,0.01,0.0,0.067,0.0,0.81
7,4,58,1,0.047,0.039,0.054,0.044,0.644,0.116,0.056,0.0
1,7,59,2,0.0,0.0,0.014,0.006,0.0,0.068,0.04,0.872
2,4,59,1,0.029,0.041,0.0,0.014,0.5589999999999999,0.097,0.06,0.2
3,7,59,2,0.031,0.046,0.08,0.0,0.046,0.1639999999999999,0.127,0.506
4,7,59,1,0.18,0.02,0.063,0.027,0.0,0.117,0.0,0.593
5,7,59,2,0.004,0.01,0.157,0.021,0.0069999999999999,0.0,0.003,0.797
6,7,59,1,0.01,0.054,0.053,0.011,0.0,0.064,0.0,0.8079999999999999
7,4,59,1,0.244,0.08,0.041,0.067,0.443,0.073,0.051,0.0
1,7,60,2,0.003,0.0,0.02,0.041,0.016,0.051,0.054,0.8140000000000001
2,4,60,1,0.029,0.034,0.0,0.017,0.557,0.104,0.066,0.193
3,6,60,2,0.021,0.04,0.039,0.0,0.08,0.11,0.423,0.288
4,7,60,1,0.021,0.013,0.077,0.329,0.0,0.099,0.07,0.391
5,7,60,2,0.009,0.013,0.304,0.091,0.016,0.0,0.016,0.551
6,7,60,1,0.0,0.054,0.071,0.017,0.0,0.066,0.0,0.792
7,1,60,1,0.094,0.334,0.11,0.1369999999999999,0.134,0.077,0.113,0.0
1,7,61,2,0.014,0.0,0.029,0.057,0.029,0.046,0.071,0.754
2,4,61,1,0.027,0.043,0.0,0.026,0.537,0.115,0.071,0.181
3,2,61,2,0.014,0.041,0.3229999999999999,0.0,0.073,0.076,0.284,0.188
4,3,61,1,0.016,0.026,0.036,0.339,0.0,0.122,0.287,0.175
5,2,61,2,0.0,0.0,0.486,0.103,0.014,0.0,0.014,0.383
6,7,61,1,0.0,0.071,0.071,0.014,0.0,0.08,0.0,0.763
7,1,61,1,0.107,0.187,0.123,0.171,0.1689999999999999,0.099,0.144,0.0
1,7,62,2,0.014,0.0,0.029,0.046,0.04,0.046,0.06,0.7659999999999999
2,4,62,1,0.033,0.043,0.0,0.033,0.539,0.117,0.069,0.1669999999999999
3,6,62,2,0.014,0.031,0.059,0.0,0.086,0.059,0.541,0.21
4,6,62,1,0.02,0.029,0.046,0.046,0.0,0.136,0.527,0.197
5,7,62,2,0.041,0.146,0.031,0.133,0.024,0.0,0.187,0.4370000000000001
6,7,62,1,0.0,0.076,0.066,0.026,0.0,0.068,0.0,0.764
7,4,62,1,0.067,0.027,0.05,0.06,0.6729999999999999,0.086,0.037,0.0
1,7,63,2,0.01,0.0,0.023,0.036,0.034,0.053,0.037,0.807
2,4,63,1,0.026,0.033,0.0,0.031,0.526,0.119,0.071,0.194
3,6,63,2,0.02,0.043,0.02,0.0,0.076,0.096,0.477,0.269
4,6,63,1,0.014,0.029,0.039,0.039,0.0,0.115,0.596,0.1689999999999999
5,7,63,2,0.026,0.076,0.004,0.111,0.021,0.0,0.194,0.5670000000000001
6,7,63,1,0.009,0.056,0.069,0.027,0.001,0.06,0.0,0.779
7,4,63,1,0.153,0.029,0.036,0.063,0.593,0.091,0.036,0.0
1,7,64,2,0.01,0.0,0.024,0.039,0.036,0.055,0.043,0.7929999999999999
2,4,64,1,0.029,0.036,0.0,0.029,0.526,0.117,0.074,0.19
3,6,64,2,0.014,0.043,0.026,0.0,0.08,0.062,0.59,0.185
4,6,64,1,0.017,0.031,0.044,0.039,0.0,0.154,0.504,0.21
5,7,64,2,0.016,0.02,0.011,0.081,0.011,0.0,0.219,0.6409999999999999
6,7,64,1,0.004,0.06,0.063,0.026,0.003,0.061,0.0,0.7829999999999999
7,0,64,1,0.406,0.043,0.06,0.081,0.281,0.069,0.06,0.0
1,7,65,2,0.006,0.0,0.026,0.041,0.04,0.054,0.051,0.782
2,4,65,1,0.029,0.04,0.0,0.029,0.527,0.114,0.071,0.19
3,6,65,2,0.013,0.021,0.021,0.0,0.09,0.074,0.579,0.202
4,6,65,1,0.03,0.033,0.049,0.059,0.0,0.16,0.44,0.23
5,7,65,2,0.016,0.027,0.016,0.094,0.02,0.0,0.214,0.613
6,7,65,1,0.0,0.071,0.067,0.029,0.0,0.063,0.0,0.77
7,4,65,1,0.209,0.031,0.039,0.064,0.536,0.081,0.04,0.0
1,7,66,2,0.0,0.0,0.014,0.014,0.003,0.073,0.041,0.8540000000000001
2,4,66,1,0.029,0.029,0.0,0.029,0.514,0.103,0.071,0.225
3,7,66,2,0.027,0.036,0.036,0.0,0.14,0.177,0.089,0.495
4,7,66,1,0.07,0.021,0.109,0.043,0.0,0.116,0.056,0.586
5,7,66,2,0.011,0.013,0.02,0.029,0.021,0.0,0.123,0.7829999999999999
6,7,66,1,0.0,0.057,0.057,0.029,0.0,0.051,0.0,0.8059999999999999
7,0,66,1,0.609,0.043,0.071,0.086,0.059,0.061,0.071,0.0
1,7,67,2,0.0,0.0,0.014,0.011,0.0069999999999999,0.069,0.027,0.871
2,4,67,1,0.029,0.024,0.0,0.029,0.514,0.097,0.074,0.233
3,7,67,2,0.024,0.026,0.03,0.0,0.123,0.121,0.241,0.434
4,7,67,1,0.0,0.003,0.059,0.041,0.0,0.081,0.009,0.807
5,7,67,2,0.037,0.043,0.02,0.081,0.036,0.0,0.281,0.501
6,7,67,1,0.0,0.044,0.049,0.017,0.0,0.05,0.0,0.84
7,0,67,1,0.634,0.043,0.071,0.086,0.047,0.057,0.061,0.0
1,7,68,2,0.013,0.0,0.024,0.014,0.017,0.077,0.06,0.794
2,4,68,1,0.029,0.037,0.0,0.024,0.531,0.104,0.08,0.194
3,6,68,2,0.014,0.029,0.029,0.0,0.086,0.064,0.573,0.206
4,7,68,1,0.003,0.0,0.213,0.043,0.0,0.282,0.003,0.457
5,7,68,2,0.013,0.029,0.014,0.083,0.014,0.0,0.07,0.777
6,7,68,1,0.0,0.059,0.057,0.026,0.0,0.061,0.0,0.797
7,0,68,1,0.64,0.043,0.071,0.086,0.046,0.057,0.057,0.0
1,7,69,2,0.013,0.0,0.029,0.041,0.039,0.059,0.06,0.759
2,4,69,1,0.034,0.027,0.0,0.043,0.297,0.104,0.269,0.226
3,6,69,2,0.014,0.033,0.03,0.0,0.087,0.052,0.583,0.201
4,3,69,1,0.011,0.017,0.054,0.263,0.0,0.24,0.187,0.227
5,7,69,2,0.03,0.117,0.014,0.14,0.026,0.0,0.147,0.526
6,7,69,1,0.006,0.066,0.06,0.029,0.0,0.066,0.0,0.774
7,0,69,1,0.623,0.043,0.071,0.087,0.061,0.056,0.059,0.0
1,7,70,2,0.014,0.0,0.029,0.043,0.043,0.051,0.057,0.763
2,4,70,1,0.036,0.044,0.0,0.026,0.524,0.125,0.069,0.177
3,6,70,2,0.014,0.029,0.029,0.0,0.086,0.058,0.586,0.199
4,6,70,1,0.02,0.021,0.05,0.303,0.0,0.097,0.346,0.163
5,7,70,2,0.03,0.144,0.014,0.123,0.02,0.0,0.17,0.499
6,7,70,1,0.001,0.066,0.057,0.03,0.0,0.071,0.0,0.774
7,0,70,1,0.619,0.043,0.071,0.086,0.067,0.054,0.06,0.0
1,7,71,2,0.014,0.0,0.029,0.056,0.03,0.062,0.076,0.7340000000000001
2,4,71,1,0.041,0.043,0.0,0.056,0.529,0.131,0.08,0.121
3,6,71,2,0.027,0.029,0.029,0.0,0.099,0.074,0.599,0.145
4,6,71,1,0.014,0.029,0.049,0.07,0.0,0.127,0.6509999999999999,0.06
5,6,71,2,0.023,0.203,0.06,0.117,0.05,0.0,0.4270000000000001,0.12
6,2,71,1,0.001,0.049,0.53,0.116,0.031,0.065,0.0,0.208
7,0,71,1,0.631,0.043,0.071,0.099,0.054,0.036,0.066,0.0
1,7,72,2,0.014,0.0,0.029,0.044,0.039,0.06,0.061,0.753
2,4,72,1,0.03,0.04,0.0,0.039,0.529,0.125,0.077,0.161
3,6,72,2,0.014,0.029,0.027,0.0,0.087,0.069,0.574,0.199
4,6,72,1,0.01,0.014,0.031,0.041,0.0,0.253,0.453,0.197
5,7,72,2,0.029,0.057,0.03,0.134,0.03,0.0,0.256,0.464
6,7,72,1,0.011,0.051,0.147,0.046,0.0069999999999999,0.065,0.0,0.672
7,0,72,1,0.623,0.056,0.069,0.089,0.066,0.054,0.044,0.0
1,7,73,2,0.014,0.0,0.029,0.043,0.043,0.046,0.057,0.769
2,4,73,1,0.029,0.043,0.0,0.043,0.529,0.126,0.071,0.16
3,6,73,2,0.009,0.014,0.014,0.0,0.081,0.12,0.56,0.201
4,6,73,1,0.014,0.026,0.047,0.116,0.0,0.228,0.317,0.252
5,7,73,2,0.023,0.153,0.016,0.091,0.019,0.0,0.223,0.476
6,7,73,1,0.003,0.067,0.06,0.029,0.006,0.074,0.0,0.762
7,0,73,1,0.617,0.053,0.07,0.086,0.071,0.059,0.044,0.0
1,7,74,2,0.014,0.0,0.029,0.047,0.033,0.046,0.067,0.764
2,4,74,1,0.029,0.043,0.0,0.046,0.53,0.128,0.071,0.153
3,6,74,2,0.0,0.0,0.003,0.0,0.063,0.245,0.5,0.189
4,6,74,1,0.011,0.013,0.033,0.047,0.0,0.294,0.413,0.188
5,7,74,2,0.024,0.237,0.013,0.081,0.024,0.0,0.226,0.394
6,7,74,1,0.034,0.069,0.057,0.043,0.013,0.096,0.0,0.688
7,3,74,1,0.05,0.166,0.146,0.293,0.123,0.104,0.119,0.0
1,7,75,2,0.014,0.0,0.029,0.043,0.036,0.063,0.064,0.752
2,4,75,1,0.029,0.043,0.0,0.033,0.53,0.118,0.077,0.171
3,6,75,2,0.014,0.033,0.024,0.0,0.089,0.058,0.589,0.193
4,6,75,1,0.014,0.023,0.037,0.033,0.0,0.148,0.59,0.155
5,7,75,2,0.031,0.076,0.016,0.176,0.037,0.0,0.14,0.524
6,7,75,1,0.004,0.073,0.06,0.029,0.001,0.08,0.0,0.753
7,0,75,1,0.499,0.063,0.077,0.096,0.116,0.084,0.066,0.0
1,7,76,2,0.014,0.0,0.029,0.043,0.039,0.054,0.061,0.76
2,4,76,1,0.029,0.043,0.0,0.039,0.53,0.12,0.074,0.166
3,6,76,2,0.014,0.034,0.029,0.0,0.084,0.062,0.5770000000000001,0.2
4,6,76,1,0.014,0.026,0.039,0.029,0.0,0.157,0.586,0.15
5,7,76,2,0.034,0.046,0.004,0.144,0.023,0.0,0.254,0.494
6,7,76,1,0.0,0.071,0.061,0.027,0.001,0.081,0.0,0.757
7,0,76,1,0.249,0.049,0.101,0.069,0.244,0.193,0.096,0.0
1,7,77,2,0.014,0.0,0.029,0.043,0.031,0.068,0.069,0.746
2,4,77,1,0.029,0.043,0.0,0.029,0.5329999999999999,0.111,0.08,0.177
3,6,77,2,0.014,0.043,0.029,0.0,0.084,0.069,0.5710000000000001,0.19
4,6,77,1,0.013,0.021,0.036,0.04,0.0,0.176,0.547,0.1669999999999999
5,7,77,2,0.013,0.051,0.003,0.147,0.029,0.0,0.094,0.6629999999999999
6,7,77,1,0.0,0.063,0.061,0.029,0.009,0.08,0.0,0.759
7,5,77,1,0.01,0.029,0.1,0.057,0.053,0.6709999999999999,0.08,0.0
1,7,78,2,0.009,0.0,0.023,0.037,0.029,0.054,0.054,0.794
2,4,78,1,0.029,0.037,0.0,0.033,0.527,0.109,0.077,0.188
3,6,78,2,0.014,0.037,0.029,0.0,0.083,0.076,0.564,0.197
4,6,78,1,0.027,0.023,0.043,0.054,0.0,0.25,0.329,0.274
5,7,78,2,0.003,0.13,0.009,0.097,0.02,0.0,0.06,0.6809999999999999
6,7,78,1,0.0,0.051,0.061,0.029,0.01,0.074,0.0,0.774
7,5,78,1,0.0069999999999999,0.029,0.1,0.057,0.05,0.669,0.089,0.0
1,7,79,2,0.023,0.0,0.03,0.027,0.03,0.045,0.076,0.769
2,4,79,1,0.029,0.043,0.0,0.041,0.5329999999999999,0.118,0.073,0.1639999999999999
3,6,79,2,0.014,0.039,0.024,0.0,0.087,0.063,0.5670000000000001,0.205
4,7,79,1,0.029,0.029,0.039,0.109,0.0,0.202,0.196,0.398
5,7,79,2,0.02,0.227,0.0069999999999999,0.103,0.019,0.0,0.139,0.486
6,7,79,1,0.0,0.063,0.066,0.029,0.009,0.08,0.0,0.754
7,5,79,1,0.014,0.029,0.1,0.057,0.057,0.6709999999999999,0.071,0.0
1,7,80,2,0.014,0.0,0.029,0.043,0.033,0.049,0.077,0.755
2,4,80,1,0.029,0.043,0.0,0.043,0.529,0.123,0.074,0.16
3,6,80,2,0.014,0.034,0.029,0.0,0.08,0.076,0.557,0.209
4,6,80,1,0.03,0.031,0.043,0.06,0.0,0.192,0.347,0.296
5,7,80,2,0.039,0.047,0.009,0.054,0.016,0.0,0.344,0.491
6,7,80,1,0.0,0.061,0.057,0.029,0.01,0.08,0.0,0.763
7,5,80,1,0.014,0.029,0.1,0.057,0.057,0.669,0.074,0.0
1,7,81,2,0.014,0.0,0.029,0.043,0.031,0.051,0.069,0.764
2,4,81,1,0.029,0.043,0.0,0.043,0.53,0.12,0.074,0.162
3,6,81,2,0.014,0.043,0.029,0.0,0.086,0.052,0.5770000000000001,0.199
4,6,81,1,0.024,0.027,0.043,0.051,0.0,0.171,0.381,0.301
5,7,81,2,0.013,0.27,0.011,0.061,0.016,0.0,0.179,0.45
6,7,81,1,0.0,0.06,0.057,0.029,0.011,0.08,0.0,0.763
7,4,81,1,0.041,0.014,0.06,0.057,0.62,0.154,0.053,0.0
1,7,82,2,0.014,0.0,0.027,0.043,0.04,0.06,0.07,0.746
2,4,82,1,0.029,0.043,0.0,0.039,0.53,0.117,0.08,0.163
3,6,82,2,0.014,0.041,0.029,0.0,0.086,0.053,0.584,0.193
4,6,82,1,0.014,0.027,0.037,0.043,0.0,0.128,0.599,0.152
5,7,82,2,0.026,0.1639999999999999,0.006,0.1369999999999999,0.021,0.0,0.126,0.52
6,7,82,1,0.0,0.057,0.057,0.029,0.014,0.08,0.0,0.763
7,4,82,1,0.069,0.034,0.067,0.054,0.597,0.121,0.057,0.0
1,7,83,2,0.01,0.0,0.024,0.039,0.03,0.046,0.061,0.79
2,4,83,1,0.029,0.039,0.0,0.029,0.526,0.111,0.079,0.189
3,6,83,2,0.017,0.04,0.029,0.0,0.196,0.084,0.423,0.212
4,6,83,1,0.016,0.021,0.034,0.077,0.0,0.179,0.489,0.184
5,7,83,2,0.019,0.044,0.069,0.116,0.029,0.0,0.047,0.677
6,7,83,1,0.0,0.057,0.059,0.024,0.009,0.08,0.0,0.772
7,4,83,1,0.043,0.029,0.057,0.043,0.6609999999999999,0.114,0.053,0.0
1,7,84,2,0.011,0.0,0.026,0.044,0.03,0.051,0.061,0.777
2,4,84,1,0.029,0.04,0.0,0.037,0.529,0.12,0.071,0.174
3,6,84,2,0.017,0.056,0.037,0.0,0.147,0.114,0.354,0.274
4,6,84,1,0.014,0.029,0.037,0.047,0.0,0.184,0.503,0.186
5,7,84,2,0.013,0.201,0.084,0.059,0.013,0.0,0.021,0.609
6,7,84,1,0.013,0.056,0.057,0.031,0.014,0.0819999999999999,0.0,0.746
7,4,84,1,0.037,0.026,0.057,0.043,0.66,0.126,0.051,0.0
1,7,85,2,0.0069999999999999,0.0,0.021,0.027,0.027,0.058,0.044,0.8140000000000001
2,4,85,1,0.033,0.03,0.0,0.033,0.381,0.094,0.21,0.219
3,6,85,2,0.014,0.036,0.027,0.0,0.084,0.052,0.5670000000000001,0.22
4,6,85,1,0.014,0.029,0.039,0.021,0.0,0.147,0.586,0.165
5,7,85,2,0.001,0.221,0.016,0.07,0.01,0.0,0.021,0.66
6,7,85,1,0.0,0.059,0.069,0.027,0.009,0.073,0.0,0.764
7,4,85,1,0.126,0.027,0.064,0.057,0.491,0.186,0.049,0.0
1,7,86,2,0.0,0.0,0.014,0.029,0.016,0.041,0.034,0.866
2,4,86,1,0.029,0.029,0.0,0.017,0.537,0.108,0.071,0.209
3,6,86,2,0.014,0.03,0.026,0.0,0.084,0.057,0.581,0.208
4,6,86,1,0.014,0.029,0.04,0.02,0.0,0.146,0.586,0.166
5,7,86,2,0.0,0.0,0.009,0.071,0.003,0.0,0.014,0.903
6,7,86,1,0.0,0.043,0.064,0.029,0.011,0.066,0.0,0.787
7,4,86,1,0.243,0.036,0.054,0.056,0.456,0.09,0.066,0.0
1,7,87,2,0.0,0.0,0.019,0.034,0.02,0.031,0.051,0.8440000000000001
2,4,87,1,0.029,0.029,0.0,0.027,0.529,0.102,0.076,0.21
3,6,87,2,0.014,0.04,0.029,0.0,0.08,0.064,0.589,0.184
4,6,87,1,0.021,0.024,0.034,0.059,0.0,0.202,0.414,0.245
5,7,87,2,0.0,0.0,0.0,0.07,0.0,0.0,0.016,0.914
6,7,87,1,0.0,0.05,0.057,0.026,0.014,0.071,0.0,0.782
7,4,87,1,0.041,0.029,0.057,0.044,0.6629999999999999,0.117,0.049,0.0
1,7,88,2,0.014,0.0,0.013,0.01,0.006,0.048,0.047,0.862
2,4,88,1,0.029,0.03,0.0,0.029,0.519,0.106,0.071,0.217
3,6,88,2,0.014,0.031,0.029,0.0,0.077,0.059,0.574,0.215
4,6,88,1,0.024,0.029,0.029,0.103,0.0,0.139,0.376,0.301
5,7,88,2,0.003,0.01,0.0,0.066,0.003,0.0,0.047,0.871
6,7,88,1,0.0,0.036,0.057,0.023,0.017,0.073,0.0,0.794
7,4,88,1,0.023,0.027,0.089,0.06,0.474,0.259,0.069,0.0
1,7,89,2,0.014,0.0,0.029,0.053,0.029,0.06,0.074,0.742
2,4,89,1,0.029,0.043,0.0,0.041,0.529,0.115,0.084,0.159
3,6,89,2,0.014,0.043,0.029,0.0,0.086,0.059,0.574,0.195
4,7,89,1,0.024,0.02,0.113,0.056,0.0,0.193,0.273,0.322
5,7,89,2,0.006,0.189,0.266,0.073,0.02,0.0,0.029,0.419
6,7,89,1,0.0,0.057,0.057,0.016,0.013,0.093,0.0,0.764
7,4,89,1,0.043,0.029,0.057,0.057,0.643,0.114,0.057,0.0
1,7,90,2,0.014,0.0,0.029,0.043,0.031,0.071,0.069,0.743
2,4,90,1,0.026,0.043,0.0,0.043,0.529,0.113,0.083,0.1639999999999999
3,6,90,2,0.014,0.046,0.024,0.0,0.086,0.05,0.586,0.195
4,7,90,1,0.017,0.01,0.1639999999999999,0.053,0.0,0.22,0.191,0.344
5,1,90,2,0.006,0.473,0.014,0.057,0.023,0.0,0.043,0.384
6,7,90,1,0.0,0.057,0.057,0.027,0.014,0.081,0.0,0.763
7,4,90,1,0.043,0.03,0.057,0.046,0.657,0.116,0.051,0.0
1,7,91,2,0.014,0.0,0.029,0.044,0.033,0.074,0.067,0.7390000000000001
2,4,91,1,0.029,0.043,0.0,0.039,0.529,0.114,0.086,0.161
3,6,91,2,0.014,0.037,0.029,0.0,0.086,0.047,0.594,0.193
4,6,91,1,0.02,0.029,0.056,0.041,0.0,0.113,0.541,0.199
5,1,91,2,0.014,0.436,0.036,0.063,0.016,0.0,0.041,0.394
6,7,91,1,0.0,0.059,0.057,0.027,0.013,0.081,0.0,0.763
7,4,91,1,0.043,0.029,0.057,0.043,0.669,0.114,0.046,0.0
1,7,92,2,0.014,0.0,0.027,0.044,0.03,0.073,0.084,0.727
2,4,92,1,0.029,0.043,0.0,0.037,0.53,0.115,0.084,0.162
3,6,92,2,0.014,0.037,0.029,0.0,0.086,0.057,0.586,0.192
4,6,92,1,0.014,0.029,0.043,0.041,0.0,0.111,0.601,0.16
5,7,92,2,0.017,0.119,0.129,0.1,0.019,0.0,0.114,0.503
6,7,92,1,0.0,0.057,0.057,0.027,0.014,0.081,0.0,0.763
7,4,92,1,0.043,0.029,0.057,0.047,0.659,0.116,0.05,0.0
1,7,93,2,0.011,0.0,0.029,0.051,0.03,0.068,0.07,0.741
2,4,93,1,0.02,0.043,0.0,0.037,0.529,0.102,0.081,0.188
3,6,93,2,0.014,0.033,0.029,0.0,0.086,0.058,0.58,0.2
4,6,93,1,0.029,0.027,0.061,0.053,0.0,0.122,0.47,0.238
5,7,93,2,0.0069999999999999,0.046,0.273,0.101,0.019,0.0,0.041,0.513
6,7,93,1,0.0,0.057,0.063,0.02,0.014,0.088,0.0,0.757
7,4,93,1,0.043,0.027,0.057,0.043,0.649,0.119,0.063,0.0
1,7,94,2,0.014,0.0,0.029,0.057,0.029,0.074,0.071,0.726
2,4,94,1,0.014,0.044,0.0,0.05,0.451,0.105,0.101,0.234
3,6,94,2,0.014,0.034,0.029,0.0,0.086,0.059,0.581,0.196
4,6,94,1,0.017,0.029,0.056,0.047,0.0,0.134,0.547,0.171
5,2,94,2,0.0,0.0,0.487,0.114,0.014,0.0,0.014,0.37
6,7,94,1,0.0,0.057,0.057,0.014,0.014,0.094,0.0,0.763
7,4,94,1,0.041,0.027,0.057,0.043,0.65,0.113,0.069,0.0
1,7,95,2,0.013,0.0,0.027,0.056,0.027,0.067,0.107,0.703
2,6,95,1,0.009,0.027,0.0,0.066,0.153,0.1,0.376,0.27
3,6,95,2,0.014,0.043,0.029,0.0,0.086,0.054,0.584,0.19
4,7,95,1,0.041,0.031,0.133,0.086,0.0,0.144,0.184,0.381
5,2,95,2,0.0,0.0,0.477,0.109,0.013,0.0,0.039,0.363
6,7,95,1,0.0,0.057,0.06,0.014,0.014,0.094,0.0,0.76
7,4,95,1,0.041,0.029,0.056,0.044,0.6409999999999999,0.113,0.076,0.0
1,7,96,2,0.014,0.0,0.02,0.057,0.026,0.057,0.149,0.677
2,6,96,1,0.0,0.0,0.0,0.094,0.029,0.053,0.6659999999999999,0.159
