user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
2,5,48,1,0.014,0.087,0.0,0.086,0.043,0.616,0.097,0.057
3,1,48,2,0.01,0.264,0.099,0.0,0.257,0.161,0.107,0.101
4,1,48,2,0.029,0.444,0.057,0.014,0.0,0.043,0.384,0.029
5,1,48,1,0.014,0.6709999999999999,0.081,0.029,0.1,0.0,0.043,0.061
6,7,48,1,0.04,0.061,0.07,0.103,0.057,0.07,0.0,0.599
7,4,48,1,0.236,0.133,0.043,0.091,0.247,0.15,0.1,0.0
1,0,49,2,0.6729999999999999,0.0,0.057,0.07,0.0,0.114,0.014,0.071
2,5,49,1,0.014,0.199,0.0,0.083,0.046,0.531,0.077,0.05
3,1,49,2,0.01,0.453,0.074,0.0,0.199,0.103,0.09,0.071
4,1,49,2,0.029,0.479,0.057,0.014,0.0,0.043,0.35,0.029
5,1,49,1,0.013,0.6709999999999999,0.071,0.029,0.101,0.0,0.043,0.071
6,1,49,1,0.013,0.519,0.064,0.086,0.06,0.057,0.0,0.201
7,1,49,1,0.301,0.327,0.031,0.053,0.127,0.09,0.07,0.0
1,0,50,2,0.564,0.0,0.044,0.203,0.003,0.109,0.013,0.064
2,5,50,1,0.014,0.227,0.0,0.071,0.057,0.514,0.071,0.044
3,1,50,2,0.001,0.556,0.054,0.0,0.224,0.056,0.061,0.047
4,1,50,2,0.029,0.534,0.054,0.014,0.0,0.043,0.3,0.026
5,1,50,1,0.004,0.6759999999999999,0.07,0.029,0.113,0.0,0.043,0.066
6,1,50,1,0.011,0.684,0.076,0.086,0.074,0.054,0.0,0.014
7,0,50,1,0.33,0.321,0.013,0.033,0.216,0.061,0.026,0.0
1,3,51,2,0.264,0.0,0.043,0.527,0.019,0.089,0.006,0.053
2,5,51,1,0.014,0.089,0.0,0.071,0.057,0.636,0.077,0.056
3,1,51,2,0.004,0.419,0.061,0.0,0.253,0.117,0.074,0.071
4,1,51,2,0.029,0.441,0.049,0.014,0.0,0.043,0.387,0.037
5,4,51,1,0.013,0.124,0.111,0.089,0.416,0.0,0.176,0.071
6,1,51,1,0.013,0.674,0.084,0.086,0.063,0.057,0.0,0.023
7,4,51,1,0.106,0.094,0.014,0.034,0.596,0.114,0.041,0.0
1,0,52,2,0.45,0.0,0.046,0.3229999999999999,0.011,0.103,0.01,0.057
2,5,52,1,0.014,0.084,0.0,0.071,0.073,0.609,0.083,0.066
3,1,52,2,0.003,0.379,0.077,0.0,0.243,0.117,0.08,0.101
4,1,52,2,0.029,0.429,0.049,0.014,0.0,0.043,0.4,0.037
5,4,52,1,0.01,0.027,0.14,0.116,0.394,0.0,0.23,0.083
6,1,52,1,0.011,0.6709999999999999,0.081,0.086,0.044,0.054,0.0,0.051
7,5,52,1,0.116,0.1,0.051,0.053,0.096,0.48,0.104,0.0
1,3,53,2,0.157,0.0,0.039,0.6559999999999999,0.026,0.079,0.004,0.04
2,5,53,1,0.014,0.083,0.0,0.086,0.046,0.619,0.093,0.06
3,1,53,2,0.001,0.423,0.073,0.0,0.22,0.116,0.079,0.089
4,6,53,2,0.037,0.316,0.053,0.05,0.0,0.119,0.353,0.073
5,4,53,1,0.006,0.024,0.124,0.114,0.4270000000000001,0.0,0.223,0.081
6,1,53,1,0.0069999999999999,0.653,0.077,0.084,0.029,0.049,0.0,0.101
7,4,53,1,0.123,0.079,0.019,0.049,0.56,0.123,0.049,0.0
1,3,54,2,0.129,0.0,0.043,0.6990000000000001,0.029,0.071,0.0,0.03
2,5,54,1,0.014,0.117,0.0,0.099,0.197,0.39,0.089,0.094
3,1,54,2,0.001,0.501,0.049,0.0,0.204,0.111,0.071,0.061
4,1,54,2,0.029,0.426,0.043,0.014,0.0,0.043,0.403,0.043
5,4,54,1,0.0,0.016,0.103,0.086,0.537,0.0,0.187,0.071
6,1,54,1,0.003,0.631,0.086,0.083,0.033,0.044,0.0,0.12
7,6,54,1,0.033,0.099,0.031,0.077,0.109,0.05,0.601,0.0
1,3,55,2,0.333,0.0,0.04,0.473,0.016,0.087,0.006,0.046
2,5,55,1,0.014,0.133,0.0,0.094,0.094,0.503,0.083,0.079
3,1,55,2,0.01,0.391,0.057,0.0,0.3,0.093,0.077,0.071
4,1,55,2,0.03,0.389,0.064,0.047,0.0,0.084,0.34,0.046
5,1,55,1,0.023,0.267,0.109,0.06,0.22,0.0,0.129,0.193
6,1,55,1,0.0,0.633,0.08,0.084,0.03,0.041,0.0,0.131
7,6,55,1,0.026,0.146,0.033,0.08,0.053,0.091,0.5710000000000001,0.0
1,3,56,2,0.301,0.0,0.039,0.49,0.017,0.1,0.0069999999999999,0.046
2,5,56,1,0.01,0.064,0.0,0.297,0.079,0.409,0.079,0.063
3,1,56,2,0.0,0.5770000000000001,0.031,0.0,0.219,0.086,0.041,0.046
4,6,56,2,0.036,0.281,0.05,0.021,0.0,0.26,0.316,0.036
5,7,56,1,0.006,0.023,0.086,0.059,0.139,0.0,0.106,0.583
6,1,56,1,0.006,0.657,0.073,0.084,0.027,0.053,0.0,0.1
7,5,56,1,0.027,0.077,0.027,0.034,0.1,0.674,0.06,0.0
1,0,57,2,0.667,0.0,0.05,0.074,0.003,0.117,0.014,0.074
2,3,57,1,0.009,0.1669999999999999,0.0,0.316,0.113,0.097,0.1639999999999999,0.134
3,1,57,2,0.0,0.5760000000000001,0.036,0.0,0.206,0.084,0.05,0.049
4,5,57,2,0.046,0.161,0.051,0.029,0.0,0.476,0.199,0.039
5,7,57,1,0.026,0.029,0.071,0.043,0.089,0.0,0.1,0.643
6,1,57,1,0.006,0.536,0.076,0.08,0.033,0.051,0.0,0.219
7,5,57,1,0.023,0.086,0.03,0.04,0.044,0.536,0.241,0.0
1,6,58,2,0.034,0.0,0.053,0.056,0.07,0.066,0.383,0.339
2,6,58,1,0.0,0.097,0.0,0.069,0.071,0.016,0.647,0.1
3,1,58,2,0.006,0.384,0.07,0.0,0.234,0.11,0.117,0.079
4,5,58,2,0.036,0.097,0.057,0.081,0.0,0.47,0.196,0.063
5,7,58,1,0.026,0.04,0.071,0.046,0.087,0.0,0.103,0.627
6,1,58,1,0.011,0.629,0.076,0.081,0.037,0.039,0.0,0.127
7,6,58,1,0.014,0.077,0.027,0.056,0.041,0.296,0.489,0.0
1,7,59,2,0.0,0.0,0.057,0.037,0.057,0.029,0.043,0.777
2,6,59,1,0.001,0.087,0.0,0.073,0.077,0.019,0.613,0.13
3,4,59,2,0.0069999999999999,0.199,0.057,0.0,0.477,0.09,0.05,0.12
4,6,59,2,0.03,0.354,0.043,0.016,0.0,0.03,0.36,0.1669999999999999
5,7,59,1,0.016,0.044,0.079,0.044,0.099,0.0,0.09,0.629
6,7,59,1,0.027,0.097,0.06,0.04,0.027,0.036,0.0,0.713
7,5,59,1,0.023,0.071,0.023,0.026,0.05,0.7140000000000001,0.093,0.0
1,7,60,2,0.0,0.0,0.057,0.024,0.057,0.029,0.043,0.79
2,7,60,1,0.014,0.25,0.0,0.077,0.05,0.076,0.156,0.377
3,1,60,2,0.006,0.307,0.064,0.0,0.203,0.12,0.071,0.229
4,5,60,2,0.031,0.117,0.049,0.07,0.0,0.366,0.1639999999999999,0.203
5,7,60,1,0.026,0.037,0.086,0.044,0.087,0.0,0.083,0.637
6,7,60,1,0.019,0.054,0.057,0.041,0.029,0.041,0.0,0.759
7,5,60,1,0.019,0.074,0.024,0.029,0.046,0.579,0.23,0.0
1,7,61,2,0.0,0.0,0.057,0.029,0.057,0.036,0.036,0.7859999999999999
2,1,61,1,0.029,0.284,0.0,0.074,0.11,0.086,0.144,0.273
3,1,61,2,0.009,0.346,0.083,0.0,0.244,0.13,0.094,0.094
4,1,61,2,0.029,0.43,0.056,0.013,0.0,0.041,0.384,0.047
5,4,61,1,0.021,0.236,0.099,0.09,0.277,0.0,0.173,0.104
6,7,61,1,0.271,0.237,0.064,0.04,0.044,0.049,0.0,0.294
7,5,61,1,0.023,0.077,0.029,0.049,0.046,0.397,0.38,0.0
1,7,62,2,0.0,0.0,0.057,0.029,0.057,0.029,0.043,0.7859999999999999
2,6,62,1,0.019,0.191,0.0,0.089,0.191,0.081,0.254,0.174
3,4,62,2,0.004,0.324,0.073,0.0,0.329,0.114,0.073,0.083
4,1,62,2,0.029,0.4370000000000001,0.057,0.014,0.0,0.043,0.383,0.037
5,1,62,1,0.004,0.616,0.069,0.047,0.15,0.0,0.067,0.047
6,7,62,1,0.026,0.117,0.07,0.054,0.029,0.04,0.0,0.664
7,6,62,1,0.011,0.097,0.026,0.047,0.039,0.31,0.47,0.0
1,7,63,2,0.0,0.0,0.057,0.029,0.057,0.029,0.043,0.7859999999999999
2,6,63,1,0.003,0.157,0.0,0.06,0.086,0.027,0.581,0.086
3,4,63,2,0.004,0.304,0.043,0.0,0.45,0.081,0.057,0.06
4,1,63,2,0.029,0.434,0.057,0.014,0.0,0.043,0.394,0.029
5,1,63,1,0.001,0.6659999999999999,0.06,0.044,0.121,0.0,0.059,0.049
6,7,63,1,0.027,0.074,0.064,0.054,0.029,0.043,0.0,0.7090000000000001
7,6,63,1,0.014,0.11,0.027,0.066,0.034,0.113,0.636,0.0
1,7,64,2,0.0,0.0,0.057,0.029,0.057,0.033,0.039,0.7859999999999999
2,6,64,1,0.003,0.141,0.0,0.064,0.077,0.017,0.601,0.096
3,1,64,2,0.004,0.384,0.061,0.0,0.324,0.099,0.064,0.063
4,1,64,2,0.029,0.446,0.057,0.014,0.0,0.043,0.383,0.029
5,1,64,1,0.024,0.421,0.087,0.07,0.21,0.0,0.129,0.059
6,1,64,1,0.203,0.4270000000000001,0.073,0.051,0.051,0.057,0.0,0.1369999999999999
7,5,64,1,0.029,0.086,0.029,0.027,0.044,0.713,0.073,0.0
1,7,65,2,0.0,0.0,0.057,0.029,0.057,0.04,0.031,0.7859999999999999
2,6,65,1,0.014,0.266,0.0,0.081,0.111,0.071,0.327,0.129
3,4,65,2,0.006,0.31,0.069,0.0,0.364,0.113,0.066,0.073
4,1,65,2,0.029,0.443,0.059,0.014,0.0,0.041,0.384,0.03
5,4,65,1,0.003,0.017,0.1,0.104,0.516,0.0,0.203,0.057
6,0,65,1,0.496,0.124,0.06,0.04,0.074,0.046,0.0,0.16
7,5,65,1,0.034,0.091,0.036,0.04,0.053,0.654,0.091,0.0
1,7,66,2,0.0,0.0,0.057,0.029,0.057,0.04,0.031,0.7859999999999999
2,6,66,1,0.001,0.089,0.0,0.059,0.081,0.033,0.647,0.09
3,4,66,2,0.003,0.341,0.061,0.0,0.359,0.103,0.064,0.069
4,1,66,2,0.029,0.443,0.06,0.014,0.0,0.04,0.386,0.029
5,4,66,1,0.0069999999999999,0.014,0.114,0.119,0.441,0.0,0.226,0.079
6,0,66,1,0.51,0.08,0.046,0.043,0.061,0.046,0.0,0.214
7,5,66,1,0.041,0.097,0.04,0.053,0.061,0.613,0.094,0.0
1,7,67,2,0.0,0.0,0.057,0.029,0.057,0.034,0.037,0.7859999999999999
2,6,67,1,0.0,0.073,0.0,0.057,0.084,0.029,0.6709999999999999,0.086
3,1,67,2,0.0069999999999999,0.334,0.074,0.0,0.324,0.106,0.08,0.074
4,1,67,2,0.029,0.44,0.057,0.014,0.0,0.043,0.389,0.029
5,4,67,1,0.024,0.219,0.096,0.084,0.33,0.0,0.1669999999999999,0.08
6,7,67,1,0.207,0.079,0.059,0.094,0.049,0.06,0.0,0.453
7,5,67,1,0.047,0.153,0.06,0.09,0.079,0.406,0.166,0.0
1,7,68,2,0.0,0.0,0.057,0.029,0.057,0.029,0.043,0.7859999999999999
2,6,68,1,0.0,0.066,0.0,0.057,0.083,0.029,0.679,0.087
3,1,68,2,0.006,0.337,0.063,0.0,0.313,0.11,0.083,0.089
4,1,68,2,0.029,0.424,0.056,0.011,0.0,0.04,0.387,0.053
5,7,68,1,0.016,0.046,0.069,0.051,0.124,0.0,0.109,0.586
6,1,68,1,0.017,0.5870000000000001,0.086,0.09,0.051,0.06,0.0,0.109
7,5,68,1,0.036,0.084,0.037,0.06,0.076,0.564,0.143,0.0
1,7,69,2,0.0,0.0,0.057,0.029,0.057,0.033,0.039,0.7859999999999999
2,6,69,1,0.0,0.076,0.0,0.056,0.077,0.029,0.6459999999999999,0.117
3,1,69,2,0.0069999999999999,0.356,0.053,0.0,0.284,0.119,0.083,0.099
4,1,69,2,0.029,0.4,0.049,0.004,0.0,0.033,0.37,0.116
5,7,69,1,0.02,0.047,0.069,0.043,0.094,0.0,0.1,0.627
6,1,69,1,0.2,0.431,0.067,0.064,0.041,0.05,0.0,0.146
7,5,69,1,0.033,0.104,0.029,0.056,0.141,0.546,0.091,0.0
1,7,70,2,0.0,0.0,0.057,0.029,0.057,0.031,0.04,0.7859999999999999
2,6,70,1,0.0,0.054,0.0,0.054,0.069,0.024,0.589,0.21
3,4,70,2,0.004,0.293,0.059,0.0,0.34,0.097,0.053,0.154
4,1,70,2,0.029,0.374,0.047,0.003,0.0,0.03,0.361,0.156
5,7,70,1,0.019,0.043,0.07,0.043,0.096,0.0,0.1,0.63
6,7,70,1,0.12,0.139,0.07,0.053,0.046,0.05,0.0,0.523
7,5,70,1,0.05,0.104,0.046,0.079,0.25,0.374,0.097,0.0
1,7,71,2,0.0,0.0,0.057,0.029,0.057,0.031,0.04,0.7859999999999999
2,6,71,1,0.0,0.057,0.0,0.057,0.077,0.029,0.679,0.101
3,4,71,2,0.006,0.283,0.054,0.0,0.397,0.099,0.066,0.096
4,6,71,2,0.064,0.277,0.097,0.046,0.0,0.06,0.307,0.149
5,7,71,1,0.026,0.039,0.071,0.043,0.089,0.0,0.1,0.633
6,1,71,1,0.123,0.379,0.089,0.077,0.044,0.063,0.0,0.226
7,5,71,1,0.023,0.06,0.029,0.029,0.054,0.7340000000000001,0.071,0.0
1,7,72,2,0.0,0.0,0.057,0.027,0.057,0.029,0.043,0.787
2,6,72,1,0.001,0.163,0.0,0.179,0.06,0.039,0.384,0.174
3,4,72,2,0.009,0.249,0.054,0.0,0.404,0.089,0.056,0.14
4,1,72,2,0.07,0.269,0.15,0.121,0.0,0.06,0.147,0.183
5,7,72,1,0.029,0.029,0.076,0.043,0.086,0.0,0.096,0.643
6,1,72,1,0.001,0.426,0.073,0.074,0.036,0.061,0.0,0.329
7,5,72,1,0.026,0.057,0.029,0.029,0.057,0.73,0.073,0.0
1,7,73,2,0.0,0.0,0.057,0.029,0.057,0.033,0.039,0.7859999999999999
2,6,73,1,0.0,0.047,0.0,0.051,0.064,0.023,0.603,0.211
3,4,73,2,0.001,0.18,0.046,0.0,0.496,0.089,0.037,0.151
4,1,73,2,0.074,0.314,0.1369999999999999,0.077,0.0,0.056,0.149,0.193
5,7,73,1,0.029,0.029,0.086,0.043,0.086,0.0,0.086,0.643
6,7,73,1,0.177,0.044,0.053,0.051,0.056,0.056,0.0,0.563
7,5,73,1,0.014,0.063,0.029,0.029,0.053,0.743,0.07,0.0
1,7,74,2,0.023,0.0,0.057,0.044,0.089,0.049,0.253,0.486
2,6,74,1,0.001,0.311,0.0,0.051,0.067,0.041,0.454,0.073
3,1,74,2,0.01,0.331,0.08,0.0,0.261,0.126,0.096,0.096
4,1,74,2,0.074,0.423,0.151,0.06,0.0,0.063,0.176,0.053
5,4,74,1,0.029,0.041,0.084,0.089,0.306,0.0,0.251,0.2
6,7,74,1,0.101,0.264,0.09,0.08,0.057,0.083,0.0,0.324
7,5,74,1,0.03,0.221,0.039,0.066,0.073,0.406,0.166,0.0
1,6,75,2,0.037,0.0,0.051,0.066,0.09,0.06,0.5770000000000001,0.119
2,6,75,1,0.0,0.131,0.0,0.06,0.093,0.034,0.597,0.084
3,4,75,2,0.006,0.291,0.064,0.0,0.38,0.109,0.08,0.07
4,3,75,2,0.054,0.117,0.129,0.429,0.0,0.053,0.1369999999999999,0.081
5,4,75,1,0.016,0.066,0.094,0.109,0.4370000000000001,0.0,0.219,0.06
6,1,75,1,0.006,0.613,0.07,0.091,0.066,0.08,0.0,0.074
7,5,75,1,0.023,0.107,0.047,0.086,0.074,0.331,0.331,0.0
1,6,76,2,0.029,0.0,0.019,0.053,0.043,0.029,0.7709999999999999,0.057
2,4,76,1,0.021,0.106,0.0,0.073,0.31,0.079,0.306,0.106
3,4,76,2,0.001,0.317,0.057,0.0,0.401,0.097,0.061,0.064
4,3,76,2,0.081,0.1,0.15,0.346,0.0,0.08,0.141,0.101
5,6,76,1,0.029,0.079,0.13,0.127,0.286,0.0,0.291,0.059
6,1,76,1,0.019,0.499,0.1,0.099,0.079,0.086,0.0,0.12
7,5,76,1,0.036,0.106,0.041,0.066,0.071,0.547,0.133,0.0
1,6,77,2,0.047,0.0,0.076,0.076,0.146,0.116,0.403,0.1369999999999999
2,6,77,1,0.0,0.074,0.0,0.06,0.093,0.031,0.6559999999999999,0.086
3,4,77,2,0.0,0.333,0.053,0.0,0.403,0.094,0.056,0.061
4,3,77,2,0.086,0.1,0.144,0.351,0.0,0.08,0.14,0.099
5,4,77,1,0.029,0.076,0.117,0.113,0.329,0.0,0.254,0.083
6,7,77,1,0.03,0.28,0.116,0.096,0.057,0.071,0.0,0.35
7,5,77,1,0.029,0.071,0.029,0.029,0.043,0.7290000000000001,0.071,0.0
1,6,78,2,0.037,0.0,0.036,0.056,0.063,0.057,0.6709999999999999,0.08
2,6,78,1,0.0,0.069,0.0,0.057,0.089,0.029,0.6709999999999999,0.086
3,4,78,2,0.009,0.314,0.07,0.0,0.324,0.11,0.09,0.083
4,3,78,2,0.087,0.12,0.149,0.326,0.0,0.071,0.146,0.101
5,4,78,1,0.013,0.071,0.089,0.109,0.467,0.0,0.183,0.069
6,7,78,1,0.063,0.257,0.104,0.089,0.063,0.08,0.0,0.344
7,5,78,1,0.021,0.071,0.029,0.029,0.043,0.7340000000000001,0.073,0.0
1,6,79,2,0.027,0.0,0.027,0.046,0.043,0.031,0.769,0.057
2,6,79,1,0.0,0.084,0.0,0.056,0.09,0.027,0.659,0.084
3,4,79,2,0.0,0.281,0.056,0.0,0.45,0.103,0.051,0.059
4,3,79,2,0.056,0.141,0.15,0.33,0.0,0.081,0.154,0.087
5,4,79,1,0.029,0.086,0.113,0.143,0.321,0.0,0.233,0.076
6,1,79,1,0.17,0.341,0.084,0.07,0.066,0.059,0.0,0.21
7,5,79,1,0.014,0.071,0.029,0.029,0.043,0.743,0.071,0.0
1,6,80,2,0.026,0.0,0.033,0.044,0.047,0.03,0.713,0.107
2,6,80,1,0.0,0.071,0.0,0.057,0.086,0.029,0.6709999999999999,0.086
3,4,80,2,0.0,0.25,0.06,0.0,0.491,0.091,0.044,0.063
4,3,80,2,0.05,0.106,0.144,0.417,0.0,0.073,0.121,0.089
5,4,80,1,0.024,0.083,0.109,0.136,0.354,0.0,0.227,0.067
6,7,80,1,0.031,0.104,0.109,0.101,0.067,0.091,0.0,0.496
7,5,80,1,0.021,0.07,0.029,0.029,0.044,0.736,0.071,0.0
1,7,81,2,0.0,0.0,0.06,0.036,0.06,0.029,0.043,0.773
2,6,81,1,0.0,0.071,0.0,0.057,0.086,0.029,0.6709999999999999,0.086
3,4,81,2,0.0,0.239,0.054,0.0,0.52,0.083,0.047,0.057
4,3,81,2,0.093,0.081,0.144,0.36,0.0,0.084,0.129,0.109
5,4,81,1,0.0069999999999999,0.037,0.079,0.096,0.374,0.0,0.219,0.189
6,7,81,1,0.03,0.083,0.114,0.093,0.056,0.08,0.0,0.544
7,5,81,1,0.029,0.057,0.029,0.029,0.057,0.7290000000000001,0.071,0.0
1,7,82,2,0.0,0.0,0.057,0.043,0.069,0.029,0.043,0.76
2,6,82,1,0.004,0.114,0.0,0.064,0.101,0.044,0.5660000000000001,0.106
3,4,82,2,0.004,0.191,0.05,0.0,0.574,0.076,0.046,0.059
4,3,82,2,0.043,0.063,0.094,0.633,0.0,0.029,0.079,0.06
5,7,82,1,0.024,0.02,0.091,0.06,0.146,0.0,0.146,0.513
6,7,82,1,0.029,0.091,0.09,0.104,0.046,0.077,0.0,0.563
7,4,82,1,0.056,0.096,0.054,0.094,0.339,0.247,0.114,0.0
1,7,83,2,0.0,0.0,0.057,0.043,0.071,0.029,0.043,0.757
2,6,83,1,0.009,0.229,0.0,0.216,0.079,0.08,0.266,0.123
3,4,83,2,0.003,0.134,0.06,0.0,0.614,0.073,0.053,0.063
4,3,83,2,0.06,0.097,0.121,0.48,0.0,0.051,0.099,0.091
5,6,83,1,0.029,0.043,0.086,0.086,0.114,0.0,0.573,0.07
6,7,83,1,0.016,0.016,0.043,0.104,0.019,0.056,0.0,0.747
7,5,83,1,0.043,0.08,0.04,0.087,0.251,0.4270000000000001,0.071,0.0
1,7,84,2,0.006,0.0,0.056,0.043,0.063,0.039,0.193,0.601
2,6,84,1,0.003,0.08,0.0,0.067,0.093,0.026,0.609,0.123
3,4,84,2,0.016,0.053,0.063,0.0,0.7290000000000001,0.056,0.031,0.053
4,3,84,2,0.047,0.226,0.109,0.404,0.0,0.041,0.1,0.073
5,6,84,1,0.027,0.029,0.09,0.063,0.099,0.0,0.35,0.343
6,7,84,1,0.0069999999999999,0.303,0.064,0.09,0.046,0.061,0.0,0.429
7,3,84,1,0.024,0.014,0.059,0.703,0.109,0.049,0.043,0.0
1,5,85,2,0.046,0.0,0.064,0.099,0.091,0.32,0.241,0.139
2,6,85,1,0.026,0.193,0.0,0.107,0.147,0.086,0.244,0.197
3,7,85,2,0.019,0.073,0.05,0.0,0.38,0.03,0.03,0.419
4,3,85,2,0.074,0.174,0.119,0.351,0.0,0.063,0.123,0.096
5,7,85,1,0.023,0.061,0.114,0.101,0.257,0.0,0.153,0.29
6,1,85,1,0.0,0.669,0.103,0.086,0.071,0.057,0.0,0.014
7,3,85,1,0.014,0.024,0.064,0.7140000000000001,0.097,0.043,0.043,0.0
1,3,86,2,0.104,0.0,0.091,0.266,0.071,0.187,0.099,0.181
2,6,86,1,0.024,0.146,0.0,0.097,0.15,0.089,0.303,0.191
3,2,86,2,0.016,0.287,0.397,0.0,0.144,0.039,0.081,0.036
4,1,86,2,0.051,0.523,0.117,0.037,0.0,0.057,0.1689999999999999,0.046
5,4,86,1,0.01,0.019,0.109,0.136,0.469,0.0,0.196,0.063
6,1,86,1,0.0,0.6709999999999999,0.1,0.086,0.071,0.057,0.0,0.014
7,3,86,1,0.014,0.047,0.081,0.6940000000000001,0.086,0.043,0.034,0.0
1,7,87,2,0.091,0.0,0.14,0.159,0.186,0.1669999999999999,0.057,0.2
2,6,87,1,0.02,0.101,0.0,0.091,0.143,0.063,0.407,0.174
3,2,87,2,0.011,0.079,0.72,0.0,0.1,0.014,0.061,0.014
4,1,87,2,0.064,0.393,0.134,0.141,0.0,0.061,0.134,0.071
5,4,87,1,0.0,0.014,0.091,0.114,0.529,0.0,0.203,0.049
6,1,87,1,0.0,0.669,0.103,0.086,0.073,0.056,0.0,0.014
7,3,87,1,0.019,0.041,0.077,0.6759999999999999,0.099,0.047,0.041,0.0
1,3,88,2,0.061,0.0,0.07,0.303,0.059,0.191,0.179,0.1369999999999999
2,5,88,1,0.016,0.101,0.0,0.087,0.173,0.476,0.067,0.08
3,2,88,2,0.011,0.163,0.649,0.0,0.097,0.024,0.049,0.0069999999999999
4,1,88,2,0.053,0.387,0.13,0.19,0.0,0.053,0.123,0.064
5,4,88,1,0.011,0.091,0.097,0.101,0.456,0.0,0.181,0.061
6,1,88,1,0.063,0.604,0.087,0.079,0.084,0.057,0.0,0.026
7,4,88,1,0.027,0.036,0.03,0.257,0.523,0.084,0.043,0.0
1,7,89,2,0.0,0.0,0.059,0.033,0.063,0.027,0.049,0.77
2,5,89,1,0.017,0.094,0.0,0.064,0.057,0.636,0.066,0.066
3,2,89,2,0.013,0.253,0.3229999999999999,0.0,0.143,0.063,0.156,0.05
4,3,89,2,0.063,0.193,0.15,0.313,0.0,0.067,0.123,0.091
5,7,89,1,0.01,0.034,0.094,0.089,0.286,0.0,0.179,0.309
6,7,89,1,0.011,0.319,0.074,0.06,0.04,0.056,0.0,0.44
7,4,89,1,0.029,0.027,0.014,0.029,0.7559999999999999,0.101,0.044,0.0
1,7,90,2,0.013,0.0,0.047,0.037,0.06,0.04,0.269,0.534
2,5,90,1,0.023,0.094,0.0,0.09,0.083,0.527,0.064,0.119
3,7,90,2,0.01,0.187,0.103,0.0,0.146,0.031,0.053,0.47
4,5,90,2,0.084,0.089,0.087,0.077,0.0,0.496,0.089,0.079
5,7,90,1,0.009,0.019,0.093,0.051,0.114,0.0,0.111,0.603
6,1,90,1,0.176,0.393,0.073,0.071,0.073,0.059,0.0,0.156
7,4,90,1,0.043,0.057,0.029,0.067,0.616,0.123,0.066,0.0
1,6,91,2,0.036,0.0,0.047,0.059,0.064,0.274,0.443,0.077
2,5,91,1,0.014,0.084,0.0,0.07,0.046,0.631,0.077,0.077
3,7,91,2,0.003,0.114,0.057,0.0,0.07,0.016,0.031,0.7090000000000001
4,5,91,2,0.073,0.09,0.051,0.059,0.0,0.467,0.201,0.059
5,7,91,1,0.023,0.034,0.079,0.043,0.091,0.0,0.093,0.637
6,1,91,1,0.204,0.457,0.076,0.08,0.089,0.054,0.0,0.04
7,1,91,1,0.043,0.376,0.036,0.071,0.287,0.114,0.073,0.0
1,6,92,2,0.079,0.0,0.039,0.081,0.047,0.106,0.527,0.121
2,5,92,1,0.014,0.097,0.0,0.079,0.073,0.584,0.084,0.069
3,1,92,2,0.023,0.53,0.1,0.0,0.157,0.064,0.073,0.053
4,6,92,2,0.051,0.257,0.05,0.036,0.0,0.256,0.309,0.041
5,7,92,1,0.023,0.03,0.084,0.06,0.11,0.0,0.093,0.6
6,1,92,1,0.017,0.416,0.09,0.114,0.069,0.08,0.0,0.214
7,4,92,1,0.023,0.031,0.029,0.273,0.516,0.079,0.05,0.0
1,6,93,2,0.044,0.0,0.05,0.089,0.06,0.286,0.341,0.13
2,5,93,1,0.014,0.09,0.0,0.07,0.043,0.6459999999999999,0.079,0.059
3,1,93,2,0.026,0.289,0.17,0.0,0.181,0.047,0.096,0.191
4,6,93,2,0.036,0.377,0.049,0.02,0.0,0.093,0.384,0.041
5,4,93,1,0.0,0.029,0.091,0.101,0.514,0.0,0.153,0.111
6,1,93,1,0.004,0.443,0.074,0.093,0.051,0.064,0.0,0.27
7,3,93,1,0.024,0.034,0.049,0.534,0.261,0.061,0.036,0.0
1,5,94,2,0.034,0.0,0.031,0.057,0.043,0.743,0.043,0.049
2,5,94,1,0.006,0.11,0.0,0.211,0.126,0.363,0.089,0.096
3,4,94,2,0.01,0.043,0.059,0.0,0.499,0.057,0.027,0.306
4,1,94,2,0.029,0.4270000000000001,0.063,0.014,0.0,0.033,0.401,0.033
5,4,94,1,0.043,0.043,0.091,0.104,0.439,0.0,0.191,0.089
6,7,94,1,0.013,0.234,0.069,0.097,0.037,0.053,0.0,0.4970000000000001
7,4,94,1,0.014,0.041,0.014,0.029,0.7509999999999999,0.106,0.044,0.0
1,5,95,2,0.04,0.0,0.029,0.044,0.034,0.743,0.043,0.067
2,3,95,1,0.0,0.041,0.0,0.7170000000000001,0.084,0.077,0.029,0.051
3,4,95,2,0.013,0.266,0.059,0.0,0.419,0.086,0.054,0.104
4,1,95,2,0.073,0.281,0.104,0.066,0.0,0.144,0.249,0.083
5,7,95,1,0.05,0.033,0.087,0.076,0.233,0.0,0.206,0.316
6,7,95,1,0.014,0.024,0.051,0.126,0.034,0.086,0.0,0.664
7,4,95,1,0.026,0.067,0.02,0.041,0.5670000000000001,0.224,0.054,0.0
1,5,96,2,0.037,0.0,0.024,0.051,0.043,0.711,0.04,0.093
2,3,96,1,0.0,0.05,0.0,0.6970000000000001,0.087,0.073,0.036,0.057
3,4,96,2,0.034,0.147,0.103,0.0,0.259,0.17,0.12,0.1669999999999999
