user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
3,0,48,2,0.327,0.071,0.086,0.0,0.081,0.172,0.227,0.036
4,5,48,1,0.027,0.059,0.019,0.047,0.0,0.695,0.125,0.029
5,3,48,2,0.014,0.057,0.071,0.644,0.096,0.0,0.089,0.027
6,2,48,1,0.057,0.086,0.627,0.029,0.107,0.03,0.0,0.064
7,3,48,1,0.041,0.057,0.133,0.229,0.157,0.161,0.222,0.0
1,6,49,1,0.041,0.0,0.043,0.05,0.096,0.108,0.392,0.27
2,1,49,2,0.043,0.614,0.0,0.033,0.043,0.074,0.136,0.057
3,0,49,2,0.291,0.069,0.104,0.0,0.081,0.183,0.238,0.033
4,5,49,1,0.107,0.176,0.107,0.099,0.0,0.211,0.187,0.113
5,3,49,2,0.014,0.057,0.079,0.6759999999999999,0.091,0.0,0.069,0.014
6,2,49,1,0.057,0.09,0.624,0.027,0.114,0.029,0.0,0.059
7,6,49,1,0.053,0.04,0.061,0.186,0.179,0.218,0.262,0.0
1,5,50,1,0.067,0.0,0.174,0.107,0.188,0.234,0.205,0.024
2,1,50,2,0.043,0.601,0.0,0.037,0.044,0.061,0.154,0.059
3,0,50,2,0.521,0.061,0.067,0.0,0.066,0.121,0.12,0.043
4,6,50,1,0.069,0.159,0.214,0.089,0.0,0.098,0.267,0.106
5,3,50,2,0.014,0.057,0.086,0.6990000000000001,0.086,0.0,0.043,0.016
6,2,50,1,0.059,0.123,0.5539999999999999,0.021,0.129,0.051,0.0,0.063
7,3,50,1,0.046,0.043,0.05,0.4,0.146,0.105,0.21,0.0
1,2,51,1,0.047,0.0,0.609,0.043,0.118,0.08,0.089,0.014
2,1,51,2,0.074,0.359,0.0,0.05,0.051,0.21,0.176,0.08
3,2,51,2,0.147,0.109,0.256,0.0,0.095,0.234,0.124,0.036
4,6,51,1,0.05,0.124,0.204,0.034,0.0,0.128,0.335,0.124
5,3,51,2,0.014,0.057,0.093,0.6970000000000001,0.084,0.0,0.039,0.016
6,2,51,1,0.056,0.199,0.491,0.016,0.126,0.049,0.0,0.064
7,3,51,1,0.03,0.063,0.046,0.557,0.121,0.053,0.131,0.0
1,2,52,1,0.043,0.0,0.601,0.043,0.135,0.086,0.078,0.014
2,1,52,2,0.077,0.397,0.0,0.056,0.071,0.132,0.186,0.08
3,0,52,2,0.519,0.057,0.066,0.0,0.071,0.122,0.122,0.043
4,1,52,1,0.076,0.624,0.077,0.093,0.0,0.026,0.093,0.011
5,3,52,2,0.014,0.057,0.087,0.6890000000000001,0.097,0.0,0.041,0.014
6,2,52,1,0.046,0.11,0.584,0.026,0.14,0.037,0.0,0.057
7,3,52,1,0.024,0.096,0.047,0.464,0.15,0.081,0.138,0.0
1,2,53,1,0.043,0.0,0.61,0.043,0.129,0.081,0.08,0.014
2,1,53,2,0.043,0.601,0.0,0.04,0.047,0.086,0.127,0.056
3,2,53,2,0.147,0.079,0.324,0.0,0.079,0.096,0.122,0.153
4,2,53,1,0.067,0.177,0.523,0.116,0.0,0.026,0.079,0.013
5,3,53,2,0.004,0.047,0.3,0.557,0.077,0.0,0.009,0.006
6,2,53,1,0.027,0.067,0.674,0.024,0.124,0.024,0.0,0.059
7,3,53,1,0.03,0.071,0.216,0.419,0.119,0.048,0.098,0.0
1,2,54,1,0.014,0.0,0.7659999999999999,0.034,0.077,0.047,0.05,0.011
2,1,54,2,0.043,0.594,0.0,0.024,0.053,0.096,0.149,0.04
3,2,54,2,0.034,0.293,0.557,0.0,0.026,0.038,0.047,0.004
4,2,54,1,0.031,0.017,0.867,0.04,0.0,0.01,0.034,0.0
5,3,54,2,0.0,0.043,0.389,0.4970000000000001,0.071,0.0,0.0,0.0
6,2,54,1,0.0,0.027,0.95,0.001,0.014,0.003,0.0,0.004
7,2,54,1,0.01,0.014,0.879,0.033,0.033,0.014,0.017,0.0
1,2,55,1,0.011,0.0,0.7829999999999999,0.027,0.074,0.046,0.047,0.011
2,1,55,2,0.037,0.496,0.0,0.027,0.046,0.151,0.195,0.049
3,2,55,2,0.064,0.15,0.556,0.0,0.045,0.096,0.078,0.011
4,2,55,1,0.03,0.02,0.867,0.037,0.0,0.011,0.034,0.0
5,3,55,2,0.0,0.043,0.397,0.5,0.06,0.0,0.0,0.0
6,2,55,1,0.0,0.03,0.97,0.0,0.0,0.0,0.0,0.0
7,2,55,1,0.0,0.0,0.983,0.003,0.014,0.0,0.0,0.0
1,2,56,1,0.043,0.0,0.603,0.053,0.126,0.08,0.081,0.014
2,6,56,2,0.104,0.1669999999999999,0.0,0.074,0.123,0.185,0.269,0.077
3,6,56,2,0.171,0.047,0.119,0.0,0.07,0.141,0.441,0.011
4,7,56,1,0.033,0.211,0.139,0.043,0.0,0.019,0.09,0.466
5,3,56,2,0.01,0.054,0.146,0.667,0.079,0.0,0.031,0.013
6,2,56,1,0.046,0.079,0.631,0.017,0.123,0.039,0.0,0.066
7,3,56,1,0.017,0.071,0.309,0.32,0.11,0.065,0.108,0.0
1,2,57,1,0.043,0.0,0.581,0.07,0.123,0.083,0.086,0.014
2,6,57,2,0.03,0.064,0.0,0.106,0.243,0.0819999999999999,0.416,0.059
3,5,57,2,0.046,0.1689999999999999,0.044,0.0,0.036,0.486,0.203,0.016
4,1,57,1,0.05,0.61,0.09,0.127,0.0,0.027,0.089,0.0069999999999999
5,3,57,2,0.014,0.057,0.086,0.7,0.086,0.0,0.043,0.014
6,3,57,1,0.054,0.101,0.106,0.463,0.134,0.11,0.0,0.031
7,6,57,1,0.041,0.041,0.051,0.231,0.162,0.144,0.329,0.0
1,2,58,1,0.043,0.0,0.603,0.061,0.1,0.093,0.085,0.014
2,6,58,2,0.043,0.063,0.0,0.096,0.204,0.13,0.357,0.107
3,5,58,2,0.046,0.043,0.056,0.0,0.1639999999999999,0.564,0.107,0.021
4,1,58,1,0.049,0.31,0.071,0.063,0.0,0.242,0.133,0.131
5,3,58,2,0.014,0.057,0.089,0.7,0.083,0.0,0.043,0.014
6,4,58,1,0.043,0.059,0.017,0.204,0.489,0.154,0.0,0.034
7,6,58,1,0.046,0.031,0.037,0.14,0.166,0.152,0.428,0.0
1,2,59,1,0.044,0.0,0.59,0.059,0.107,0.095,0.091,0.014
2,1,59,2,0.024,0.479,0.0,0.059,0.041,0.087,0.186,0.124
3,5,59,2,0.046,0.05,0.057,0.0,0.27,0.452,0.105,0.02
4,5,59,1,0.021,0.051,0.021,0.031,0.0,0.63,0.214,0.03
5,3,59,2,0.014,0.057,0.089,0.7,0.083,0.0,0.043,0.014
6,4,59,1,0.034,0.066,0.014,0.101,0.5870000000000001,0.156,0.0,0.041
7,6,59,1,0.049,0.034,0.049,0.17,0.165,0.215,0.319,0.0
1,2,60,1,0.056,0.0,0.419,0.101,0.156,0.111,0.143,0.014
2,1,60,2,0.014,0.634,0.0,0.029,0.049,0.08,0.15,0.044
3,4,60,2,0.059,0.041,0.067,0.0,0.414,0.289,0.105,0.024
4,5,60,1,0.023,0.053,0.021,0.039,0.0,0.665,0.171,0.029
5,3,60,2,0.014,0.049,0.08,0.691,0.103,0.0,0.049,0.014
6,4,60,1,0.026,0.061,0.014,0.096,0.557,0.209,0.0,0.037
7,5,60,1,0.044,0.027,0.046,0.096,0.187,0.512,0.088,0.0
1,2,61,1,0.057,0.0,0.287,0.099,0.147,0.178,0.1689999999999999,0.063
2,1,61,2,0.016,0.639,0.0,0.023,0.044,0.085,0.134,0.06
3,7,61,2,0.064,0.066,0.089,0.0,0.147,0.196,0.207,0.231
4,5,61,1,0.031,0.06,0.021,0.041,0.0,0.649,0.1639999999999999,0.033
5,3,61,2,0.014,0.056,0.084,0.6970000000000001,0.09,0.0,0.044,0.014
6,4,61,1,0.03,0.051,0.014,0.083,0.511,0.277,0.0,0.033
7,5,61,1,0.041,0.024,0.037,0.083,0.144,0.588,0.0819999999999999,0.0
1,7,62,1,0.041,0.0,0.05,0.084,0.096,0.087,0.173,0.469
2,1,62,2,0.029,0.629,0.0,0.029,0.041,0.057,0.144,0.071
3,7,62,2,0.086,0.057,0.103,0.0,0.1,0.091,0.125,0.439
4,6,62,1,0.027,0.086,0.057,0.036,0.0,0.22,0.503,0.071
5,3,62,2,0.014,0.057,0.086,0.7,0.086,0.0,0.043,0.014
6,4,62,1,0.043,0.086,0.014,0.114,0.6,0.1,0.0,0.043
7,5,62,1,0.046,0.026,0.044,0.076,0.133,0.601,0.075,0.0
1,7,63,1,0.029,0.0,0.056,0.11,0.093,0.149,0.156,0.409
2,1,63,2,0.029,0.634,0.0,0.029,0.039,0.057,0.141,0.071
3,7,63,2,0.134,0.074,0.109,0.0,0.098,0.093,0.116,0.376
4,6,63,1,0.021,0.091,0.061,0.036,0.0,0.262,0.456,0.071
5,3,63,2,0.014,0.057,0.086,0.7,0.086,0.0,0.043,0.014
6,4,63,1,0.043,0.086,0.014,0.114,0.6,0.1,0.0,0.043
7,5,63,1,0.043,0.016,0.043,0.057,0.129,0.657,0.056,0.0
1,7,64,1,0.029,0.0,0.049,0.1,0.071,0.123,0.129,0.5
2,1,64,2,0.024,0.629,0.0,0.029,0.043,0.061,0.143,0.071
3,0,64,2,0.504,0.044,0.08,0.0,0.067,0.128,0.133,0.043
4,5,64,1,0.016,0.066,0.037,0.039,0.0,0.523,0.27,0.05
5,3,64,2,0.014,0.057,0.086,0.7,0.086,0.0,0.043,0.014
6,4,64,1,0.039,0.086,0.014,0.114,0.597,0.107,0.0,0.043
7,5,64,1,0.044,0.023,0.043,0.073,0.134,0.619,0.064,0.0
1,7,65,1,0.03,0.0,0.049,0.099,0.071,0.123,0.126,0.503
2,1,65,2,0.02,0.629,0.0,0.029,0.043,0.067,0.141,0.071
3,0,65,2,0.501,0.047,0.081,0.0,0.07,0.132,0.127,0.041
4,5,65,1,0.026,0.056,0.019,0.056,0.0,0.684,0.112,0.049
5,3,65,2,0.014,0.057,0.086,0.7,0.086,0.0,0.043,0.014
6,4,65,1,0.034,0.07,0.014,0.11,0.584,0.146,0.0,0.041
7,5,65,1,0.036,0.031,0.193,0.067,0.12,0.463,0.091,0.0
1,7,66,1,0.037,0.0,0.037,0.1,0.081,0.101,0.125,0.519
2,1,66,2,0.026,0.481,0.0,0.041,0.037,0.1,0.266,0.049
3,0,66,2,0.471,0.063,0.083,0.0,0.071,0.129,0.139,0.043
4,5,66,1,0.029,0.057,0.017,0.054,0.0,0.682,0.126,0.034
5,3,66,2,0.014,0.057,0.093,0.6970000000000001,0.079,0.0,0.041,0.019
6,4,66,1,0.041,0.079,0.014,0.111,0.603,0.109,0.0,0.043
7,6,66,1,0.041,0.116,0.061,0.147,0.146,0.165,0.3229999999999999,0.0
1,7,67,1,0.029,0.0,0.047,0.111,0.059,0.1369999999999999,0.115,0.501
2,1,67,2,0.021,0.6,0.0,0.029,0.029,0.119,0.174,0.029
3,6,67,2,0.141,0.043,0.057,0.0,0.046,0.3229999999999999,0.379,0.01
4,5,67,1,0.039,0.067,0.014,0.053,0.0,0.7040000000000001,0.086,0.037
5,3,67,2,0.014,0.057,0.11,0.68,0.067,0.0,0.03,0.041
6,4,67,1,0.036,0.084,0.014,0.114,0.594,0.114,0.0,0.043
7,6,67,1,0.027,0.381,0.003,0.037,0.078,0.048,0.426,0.0
1,7,68,1,0.031,0.0,0.044,0.1,0.074,0.126,0.135,0.49
2,6,68,2,0.031,0.313,0.0,0.059,0.031,0.104,0.349,0.113
3,1,68,2,0.02,0.483,0.047,0.0,0.036,0.302,0.104,0.009
4,5,68,1,0.029,0.063,0.014,0.057,0.0,0.6859999999999999,0.098,0.053
5,3,68,2,0.014,0.054,0.116,0.6509999999999999,0.064,0.0,0.061,0.039
6,4,68,1,0.039,0.094,0.014,0.106,0.596,0.109,0.0,0.043
7,6,68,1,0.029,0.177,0.009,0.057,0.09,0.069,0.569,0.0
1,7,69,1,0.041,0.0,0.047,0.094,0.076,0.097,0.118,0.526
2,1,69,2,0.029,0.657,0.0,0.029,0.029,0.057,0.143,0.057
3,1,69,2,0.029,0.687,0.043,0.0,0.041,0.127,0.073,0.0
4,5,69,1,0.029,0.066,0.014,0.057,0.0,0.672,0.124,0.039
5,3,69,2,0.014,0.043,0.129,0.6709999999999999,0.071,0.0,0.043,0.029
6,4,69,1,0.04,0.11,0.014,0.204,0.481,0.114,0.0,0.036
7,6,69,1,0.021,0.083,0.081,0.173,0.093,0.084,0.465,0.0
1,7,70,1,0.05,0.0,0.043,0.101,0.073,0.114,0.143,0.476
2,1,70,2,0.019,0.654,0.0,0.029,0.041,0.067,0.13,0.06
3,6,70,2,0.066,0.096,0.043,0.0,0.061,0.116,0.618,0.001
4,5,70,1,0.027,0.054,0.014,0.057,0.0,0.698,0.12,0.029
5,3,70,2,0.014,0.05,0.12,0.6559999999999999,0.067,0.0,0.063,0.03
6,3,70,1,0.05,0.107,0.011,0.447,0.1369999999999999,0.223,0.0,0.024
7,6,70,1,0.04,0.047,0.041,0.233,0.215,0.162,0.262,0.0
1,7,71,1,0.043,0.0,0.043,0.103,0.072,0.122,0.1639999999999999,0.454
2,1,71,2,0.021,0.654,0.0,0.029,0.04,0.072,0.126,0.057
3,6,71,2,0.07,0.033,0.044,0.0,0.069,0.118,0.6659999999999999,0.0
4,5,71,1,0.023,0.047,0.014,0.057,0.0,0.662,0.171,0.026
5,3,71,2,0.014,0.054,0.106,0.62,0.07,0.0,0.106,0.03
6,3,71,1,0.064,0.1689999999999999,0.014,0.281,0.203,0.25,0.0,0.019
7,6,71,1,0.026,0.031,0.04,0.07,0.113,0.312,0.408,0.0
1,7,72,1,0.044,0.0,0.049,0.099,0.078,0.086,0.121,0.524
2,1,72,2,0.021,0.644,0.0,0.029,0.037,0.066,0.1369999999999999,0.066
3,6,72,2,0.071,0.027,0.044,0.0,0.071,0.129,0.657,0.0
4,5,72,1,0.029,0.05,0.016,0.057,0.0,0.7040000000000001,0.11,0.034
5,3,72,2,0.014,0.049,0.131,0.634,0.065,0.0,0.076,0.03
6,3,72,1,0.047,0.147,0.014,0.394,0.166,0.204,0.0,0.027
7,6,72,1,0.02,0.026,0.034,0.077,0.118,0.208,0.517,0.0
1,7,73,1,0.039,0.0,0.044,0.096,0.081,0.108,0.12,0.511
2,1,73,2,0.016,0.644,0.0,0.029,0.031,0.077,0.139,0.064
3,6,73,2,0.096,0.019,0.051,0.0,0.084,0.121,0.629,0.0
4,5,73,1,0.029,0.057,0.014,0.057,0.0,0.7140000000000001,0.083,0.046
5,3,73,2,0.014,0.069,0.13,0.643,0.044,0.0,0.064,0.036
6,3,73,1,0.034,0.079,0.014,0.564,0.121,0.159,0.0,0.029
7,5,73,1,0.024,0.02,0.043,0.063,0.104,0.457,0.288,0.0
1,7,74,1,0.036,0.0,0.037,0.091,0.086,0.126,0.135,0.489
2,1,74,2,0.019,0.601,0.0,0.037,0.031,0.091,0.146,0.074
3,6,74,2,0.071,0.027,0.061,0.0,0.089,0.145,0.605,0.001
4,5,74,1,0.029,0.059,0.016,0.056,0.0,0.703,0.09,0.049
5,3,74,2,0.014,0.047,0.141,0.643,0.061,0.0,0.056,0.037
6,3,74,1,0.027,0.081,0.014,0.544,0.109,0.2,0.0,0.024
7,5,74,1,0.036,0.033,0.039,0.057,0.107,0.501,0.227,0.0
1,7,75,1,0.046,0.0,0.047,0.081,0.076,0.135,0.116,0.499
2,6,75,2,0.076,0.181,0.0,0.126,0.065,0.09,0.302,0.16
3,6,75,2,0.069,0.024,0.054,0.0,0.148,0.129,0.57,0.006
4,6,75,1,0.034,0.133,0.061,0.041,0.0,0.248,0.281,0.201
5,3,75,2,0.014,0.049,0.124,0.616,0.072,0.0,0.096,0.029
6,3,75,1,0.051,0.081,0.014,0.56,0.133,0.14,0.0,0.02
7,6,75,1,0.013,0.021,0.036,0.09,0.112,0.153,0.574,0.0
1,2,76,1,0.063,0.0,0.294,0.104,0.13,0.184,0.159,0.066
2,7,76,2,0.051,0.144,0.0,0.113,0.054,0.084,0.246,0.307
3,6,76,2,0.173,0.033,0.071,0.0,0.071,0.147,0.491,0.014
4,2,76,1,0.039,0.176,0.531,0.116,0.0,0.033,0.089,0.017
5,3,76,2,0.014,0.05,0.129,0.659,0.064,0.0,0.047,0.037
6,3,76,1,0.047,0.081,0.014,0.557,0.127,0.149,0.0,0.024
7,6,76,1,0.027,0.016,0.05,0.111,0.147,0.2,0.449,0.0
1,2,77,1,0.044,0.0,0.606,0.051,0.113,0.09,0.081,0.014
2,1,77,2,0.034,0.394,0.0,0.05,0.037,0.11,0.295,0.08
3,0,77,2,0.29,0.06,0.119,0.0,0.089,0.174,0.232,0.037
4,2,77,1,0.04,0.066,0.6629999999999999,0.116,0.0,0.029,0.073,0.014
5,3,77,2,0.014,0.054,0.129,0.667,0.06,0.0,0.034,0.041
6,3,77,1,0.046,0.086,0.014,0.514,0.176,0.139,0.0,0.026
7,6,77,1,0.027,0.021,0.034,0.079,0.138,0.303,0.397,0.0
1,2,78,1,0.043,0.0,0.6,0.044,0.131,0.084,0.083,0.014
2,1,78,2,0.029,0.604,0.0,0.027,0.036,0.074,0.183,0.047
3,2,78,2,0.123,0.109,0.22,0.0,0.101,0.1689999999999999,0.1669999999999999,0.111
4,2,78,1,0.044,0.07,0.659,0.114,0.0,0.029,0.071,0.013
5,3,78,2,0.014,0.057,0.13,0.6709999999999999,0.057,0.0,0.027,0.043
6,1,78,1,0.11,0.449,0.121,0.06,0.153,0.057,0.0,0.05
7,6,78,1,0.029,0.016,0.044,0.074,0.135,0.291,0.411,0.0
1,2,79,1,0.057,0.0,0.431,0.114,0.145,0.117,0.119,0.016
2,1,79,2,0.031,0.5329999999999999,0.0,0.034,0.058,0.081,0.223,0.04
3,2,79,2,0.157,0.099,0.28,0.0,0.092,0.185,0.15,0.037
4,2,79,1,0.063,0.051,0.67,0.114,0.0,0.029,0.071,0.001
5,3,79,2,0.014,0.057,0.12,0.6709999999999999,0.069,0.0,0.026,0.043
6,1,79,1,0.041,0.5429999999999999,0.163,0.043,0.1,0.043,0.0,0.067
7,6,79,1,0.024,0.041,0.041,0.274,0.193,0.112,0.314,0.0
1,2,80,1,0.043,0.0,0.613,0.041,0.1369999999999999,0.089,0.063,0.014
2,1,80,2,0.073,0.473,0.0,0.031,0.1,0.075,0.201,0.047
3,2,80,2,0.133,0.081,0.389,0.0,0.099,0.145,0.117,0.036
4,2,80,1,0.071,0.043,0.6759999999999999,0.114,0.0,0.029,0.067,0.0
5,3,80,2,0.009,0.051,0.246,0.597,0.056,0.0,0.01,0.031
6,1,80,1,0.019,0.526,0.237,0.03,0.099,0.043,0.0,0.047
7,3,80,1,0.006,0.059,0.086,0.586,0.127,0.028,0.11,0.0
1,2,81,1,0.041,0.0,0.591,0.056,0.161,0.084,0.055,0.011
2,1,81,2,0.027,0.574,0.0,0.023,0.041,0.084,0.209,0.041
3,2,81,2,0.093,0.039,0.647,0.0,0.057,0.085,0.052,0.027
4,2,81,1,0.071,0.043,0.6809999999999999,0.114,0.0,0.029,0.061,0.0
5,3,81,2,0.004,0.051,0.239,0.604,0.059,0.0,0.01,0.033
6,1,81,1,0.02,0.521,0.221,0.031,0.109,0.047,0.0,0.05
7,3,81,1,0.013,0.064,0.101,0.411,0.133,0.05,0.227,0.0
1,2,82,1,0.04,0.0,0.614,0.049,0.1369999999999999,0.083,0.063,0.014
2,1,82,2,0.039,0.406,0.0,0.054,0.047,0.066,0.165,0.224
3,2,82,2,0.087,0.274,0.424,0.0,0.032,0.079,0.079,0.024
4,2,82,1,0.071,0.041,0.6709999999999999,0.114,0.0,0.03,0.071,0.0
5,3,82,2,0.0069999999999999,0.051,0.223,0.607,0.063,0.0,0.014,0.034
6,1,82,1,0.027,0.526,0.199,0.039,0.114,0.041,0.0,0.054
7,3,82,1,0.01,0.049,0.166,0.406,0.128,0.054,0.188,0.0
1,2,83,1,0.026,0.0,0.737,0.046,0.086,0.057,0.037,0.011
2,1,83,2,0.029,0.6409999999999999,0.0,0.026,0.03,0.057,0.146,0.071
3,2,83,2,0.059,0.06,0.774,0.0,0.012,0.045,0.032,0.019
4,2,83,1,0.046,0.029,0.794,0.069,0.0,0.017,0.046,0.0
5,3,83,2,0.0,0.043,0.4,0.486,0.057,0.0,0.0,0.014
6,1,83,1,0.0,0.493,0.387,0.014,0.057,0.019,0.0,0.03
7,2,83,1,0.009,0.017,0.6859999999999999,0.077,0.063,0.036,0.112,0.0
1,2,84,1,0.031,0.0,0.564,0.133,0.139,0.064,0.058,0.01
2,1,84,2,0.029,0.64,0.0,0.029,0.029,0.059,0.146,0.07
3,2,84,2,0.08,0.081,0.6990000000000001,0.0,0.014,0.061,0.042,0.023
4,2,84,1,0.051,0.031,0.7509999999999999,0.093,0.0,0.02,0.053,0.0
5,3,84,2,0.001,0.044,0.369,0.506,0.06,0.0,0.001,0.019
6,1,84,1,0.059,0.44,0.337,0.027,0.07,0.027,0.0,0.04
7,2,84,1,0.004,0.041,0.459,0.243,0.0819999999999999,0.03,0.14,0.0
1,2,85,1,0.033,0.0,0.486,0.173,0.136,0.077,0.087,0.009
2,1,85,2,0.026,0.616,0.0,0.081,0.023,0.05,0.136,0.069
3,2,85,2,0.086,0.091,0.6409999999999999,0.0,0.028,0.081,0.045,0.029
4,2,85,1,0.063,0.04,0.534,0.273,0.0,0.027,0.063,0.0
5,3,85,2,0.004,0.049,0.267,0.5760000000000001,0.067,0.0,0.009,0.029
6,1,85,1,0.01,0.471,0.271,0.09,0.081,0.027,0.0,0.049
7,3,85,1,0.02,0.084,0.217,0.331,0.146,0.075,0.126,0.0
1,2,86,1,0.033,0.0,0.363,0.227,0.154,0.089,0.125,0.01
2,1,86,2,0.021,0.603,0.0,0.109,0.021,0.043,0.136,0.067
3,2,86,2,0.09,0.083,0.616,0.0,0.055,0.084,0.043,0.029
4,3,86,1,0.051,0.033,0.383,0.461,0.0,0.014,0.057,0.0
5,3,86,2,0.011,0.054,0.166,0.636,0.074,0.0,0.02,0.039
6,1,86,1,0.024,0.337,0.19,0.163,0.124,0.07,0.0,0.091
7,3,86,1,0.013,0.079,0.141,0.423,0.142,0.067,0.136,0.0
1,2,87,1,0.039,0.0,0.547,0.064,0.146,0.094,0.096,0.014
2,1,87,2,0.029,0.629,0.0,0.029,0.029,0.057,0.157,0.071
3,2,87,2,0.1639999999999999,0.11,0.22,0.0,0.142,0.159,0.149,0.056
4,2,87,1,0.071,0.043,0.657,0.114,0.0,0.043,0.071,0.0
5,3,87,2,0.014,0.057,0.114,0.6709999999999999,0.081,0.0,0.019,0.043
6,1,87,1,0.031,0.37,0.157,0.067,0.166,0.099,0.0,0.11
7,3,87,1,0.003,0.044,0.25,0.444,0.103,0.047,0.109,0.0
1,2,88,1,0.039,0.0,0.41,0.064,0.272,0.104,0.104,0.0069999999999999
2,1,88,2,0.029,0.629,0.0,0.029,0.029,0.057,0.157,0.071
3,2,88,2,0.1669999999999999,0.091,0.227,0.0,0.101,0.13,0.103,0.18
4,2,88,1,0.071,0.043,0.6659999999999999,0.114,0.0,0.034,0.071,0.0
5,3,88,2,0.013,0.057,0.124,0.67,0.069,0.0,0.024,0.043
6,1,88,1,0.023,0.46,0.156,0.061,0.149,0.064,0.0,0.087
7,2,88,1,0.01,0.066,0.406,0.1639999999999999,0.124,0.084,0.146,0.0
1,2,89,1,0.03,0.0,0.334,0.091,0.291,0.1,0.143,0.01
2,1,89,2,0.029,0.629,0.0,0.029,0.029,0.057,0.157,0.071
3,2,89,2,0.086,0.063,0.643,0.0,0.066,0.081,0.034,0.029
4,2,89,1,0.071,0.043,0.6709999999999999,0.114,0.0,0.029,0.071,0.0
5,3,89,2,0.004,0.051,0.231,0.609,0.059,0.0,0.01,0.036
6,1,89,1,0.009,0.49,0.214,0.049,0.12,0.049,0.0,0.07
7,2,89,1,0.006,0.063,0.539,0.119,0.099,0.07,0.106,0.0
1,2,90,1,0.03,0.0,0.6509999999999999,0.05,0.122,0.07,0.064,0.013
2,1,90,2,0.029,0.629,0.0,0.029,0.029,0.057,0.157,0.071
3,2,90,2,0.077,0.053,0.696,0.0,0.06,0.061,0.031,0.023
4,2,90,1,0.053,0.03,0.5710000000000001,0.274,0.0,0.017,0.054,0.0
5,3,90,2,0.001,0.046,0.361,0.521,0.047,0.0,0.003,0.02
6,2,90,1,0.004,0.22,0.406,0.039,0.1369999999999999,0.103,0.0,0.091
7,2,90,1,0.006,0.059,0.536,0.1369999999999999,0.086,0.051,0.126,0.0
1,2,91,1,0.036,0.0,0.45,0.151,0.189,0.089,0.075,0.01
2,1,91,2,0.023,0.611,0.0,0.087,0.024,0.05,0.136,0.069
3,2,91,2,0.086,0.071,0.623,0.0,0.066,0.0819999999999999,0.044,0.029
4,3,91,1,0.021,0.047,0.231,0.6629999999999999,0.0,0.0,0.037,0.0
5,3,91,2,0.014,0.057,0.119,0.68,0.063,0.0,0.024,0.043
6,3,91,1,0.094,0.143,0.061,0.414,0.136,0.11,0.0,0.041
7,6,91,1,0.023,0.031,0.043,0.283,0.119,0.197,0.304,0.0
1,2,92,1,0.034,0.0,0.43,0.223,0.124,0.076,0.104,0.01
2,1,92,2,0.02,0.599,0.0,0.12,0.021,0.043,0.129,0.069
3,2,92,2,0.086,0.071,0.614,0.0,0.071,0.081,0.048,0.029
4,3,92,1,0.024,0.063,0.347,0.516,0.0,0.009,0.037,0.004
5,3,92,2,0.014,0.057,0.114,0.6859999999999999,0.057,0.0,0.029,0.043
6,3,92,1,0.036,0.087,0.029,0.547,0.163,0.113,0.0,0.026
7,5,92,1,0.029,0.019,0.027,0.157,0.074,0.5820000000000001,0.113,0.0
1,2,93,1,0.029,0.0,0.597,0.089,0.109,0.086,0.077,0.014
2,1,93,2,0.026,0.617,0.0,0.06,0.026,0.053,0.149,0.07
3,2,93,2,0.086,0.07,0.617,0.0,0.071,0.081,0.047,0.029
4,2,93,1,0.041,0.064,0.561,0.246,0.0,0.026,0.053,0.009
5,3,93,2,0.014,0.057,0.114,0.684,0.059,0.0,0.029,0.043
6,3,93,1,0.03,0.089,0.029,0.564,0.143,0.123,0.0,0.023
7,5,93,1,0.037,0.031,0.044,0.147,0.098,0.473,0.1689999999999999,0.0
1,2,94,1,0.03,0.0,0.443,0.141,0.181,0.103,0.09,0.011
2,1,94,2,0.017,0.589,0.0,0.15,0.017,0.033,0.124,0.07
3,2,94,2,0.086,0.057,0.6409999999999999,0.0,0.07,0.081,0.036,0.029
4,2,94,1,0.069,0.031,0.627,0.203,0.0,0.033,0.037,0.0
5,3,94,2,0.014,0.057,0.119,0.6709999999999999,0.07,0.0,0.026,0.043
6,3,94,1,0.021,0.08,0.033,0.5870000000000001,0.156,0.109,0.0,0.014
7,3,94,1,0.01,0.06,0.163,0.504,0.116,0.041,0.106,0.0
1,2,95,1,0.03,0.0,0.61,0.087,0.111,0.079,0.072,0.011
2,1,95,2,0.027,0.619,0.0,0.053,0.026,0.054,0.151,0.07
3,2,95,2,0.086,0.057,0.653,0.0,0.067,0.073,0.037,0.027
4,2,95,1,0.067,0.039,0.6729999999999999,0.12,0.0,0.036,0.066,0.0
5,3,95,2,0.003,0.047,0.303,0.561,0.05,0.0,0.0069999999999999,0.029
6,1,95,1,0.0069999999999999,0.33,0.309,0.089,0.139,0.076,0.0,0.051
7,3,95,1,0.003,0.053,0.28,0.351,0.126,0.051,0.136,0.0
1,3,96,1,0.036,0.0,0.163,0.314,0.163,0.096,0.216,0.013
2,1,96,2,0.029,0.63,0.0,0.029,0.029,0.057,0.157,0.07
3,2,96,2,0.12,0.09,0.391,0.0,0.103,0.119,0.078,0.099
4,7,96,1,0.074,0.097,0.233,0.126,0.0,0.047,0.117,0.306
