user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
3,2,48,2,0.051,0.081,0.467,0.0,0.053,0.014,0.079,0.254
4,3,48,1,0.029,0.062,0.14,0.6729999999999999,0.0,0.072,0.014,0.01
5,2,48,2,0.029,0.044,0.4270000000000001,0.1,0.026,0.0,0.329,0.046
6,2,48,2,0.0,0.036,0.619,0.143,0.029,0.087,0.0,0.087
7,6,48,1,0.014,0.1,0.056,0.061,0.0069999999999999,0.047,0.7140000000000001,0.0
1,5,49,1,0.033,0.0,0.077,0.05,0.057,0.727,0.013,0.043
2,7,49,1,0.02,0.142,0.0,0.098,0.086,0.027,0.031,0.596
3,7,49,2,0.076,0.19,0.116,0.0,0.077,0.051,0.209,0.281
4,3,49,1,0.029,0.0819999999999999,0.054,0.737,0.0,0.066,0.019,0.014
5,6,49,2,0.024,0.043,0.056,0.076,0.029,0.0,0.7,0.073
6,3,49,2,0.02,0.064,0.276,0.321,0.047,0.198,0.0,0.074
7,6,49,1,0.014,0.096,0.014,0.073,0.014,0.06,0.7290000000000001,0.0
1,5,50,1,0.039,0.0,0.071,0.047,0.057,0.72,0.024,0.041
2,1,50,1,0.187,0.23,0.0,0.151,0.107,0.059,0.051,0.214
3,6,50,2,0.067,0.1,0.101,0.0,0.07,0.057,0.307,0.297
4,3,50,1,0.026,0.09,0.049,0.7090000000000001,0.0,0.063,0.05,0.014
5,6,50,2,0.013,0.038,0.073,0.086,0.029,0.0,0.7040000000000001,0.057
6,2,50,2,0.003,0.045,0.5529999999999999,0.186,0.036,0.09,0.0,0.087
7,6,50,1,0.014,0.151,0.057,0.194,0.069,0.103,0.411,0.0
1,5,51,1,0.033,0.0,0.079,0.047,0.06,0.7340000000000001,0.009,0.039
2,0,51,1,0.396,0.178,0.0,0.149,0.081,0.038,0.059,0.099
3,6,51,2,0.056,0.051,0.093,0.0,0.053,0.08,0.414,0.253
4,3,51,1,0.027,0.085,0.047,0.7170000000000001,0.0,0.06,0.05,0.014
5,6,51,2,0.019,0.038,0.069,0.076,0.029,0.0,0.713,0.057
6,2,51,2,0.001,0.046,0.611,0.13,0.036,0.091,0.0,0.084
7,6,51,1,0.024,0.19,0.06,0.208,0.047,0.176,0.294,0.0
1,5,52,1,0.029,0.0,0.084,0.046,0.064,0.7120000000000001,0.029,0.036
2,0,52,1,0.447,0.125,0.0,0.1369999999999999,0.057,0.011,0.049,0.174
3,7,52,2,0.057,0.063,0.079,0.0,0.079,0.06,0.163,0.5
4,3,52,1,0.029,0.0819999999999999,0.051,0.731,0.0,0.073,0.02,0.014
5,6,52,2,0.017,0.047,0.074,0.087,0.031,0.0,0.677,0.066
6,2,52,2,0.0,0.049,0.636,0.111,0.03,0.09,0.0,0.084
7,4,52,1,0.02,0.182,0.054,0.196,0.456,0.083,0.01,0.0
1,5,53,1,0.091,0.0,0.116,0.091,0.064,0.542,0.029,0.067
2,0,53,1,0.371,0.144,0.0,0.115,0.063,0.027,0.056,0.224
3,7,53,2,0.07,0.093,0.104,0.0,0.053,0.051,0.16,0.469
4,3,53,1,0.029,0.08,0.096,0.687,0.0,0.074,0.02,0.014
5,2,53,2,0.041,0.045,0.716,0.119,0.019,0.0,0.036,0.024
6,2,53,2,0.0,0.049,0.643,0.111,0.039,0.083,0.0,0.076
7,4,53,1,0.014,0.129,0.094,0.138,0.569,0.056,0.0,0.0
1,5,54,1,0.196,0.0,0.263,0.058,0.041,0.4,0.0069999999999999,0.036
2,7,54,1,0.0,0.175,0.0,0.103,0.081,0.061,0.039,0.541
3,7,54,2,0.05,0.056,0.291,0.0,0.039,0.031,0.11,0.423
4,3,54,1,0.03,0.083,0.371,0.433,0.0,0.055,0.02,0.0069999999999999
5,2,54,2,0.03,0.036,0.81,0.086,0.013,0.0,0.01,0.016
6,2,54,2,0.0,0.025,0.723,0.099,0.026,0.068,0.0,0.06
7,2,54,1,0.024,0.097,0.564,0.101,0.154,0.051,0.009,0.0
1,5,55,1,0.016,0.0,0.34,0.056,0.014,0.545,0.01,0.019
2,7,55,1,0.001,0.217,0.0,0.097,0.071,0.113,0.05,0.45
3,2,55,2,0.017,0.021,0.86,0.0,0.02,0.016,0.043,0.023
4,3,55,1,0.026,0.062,0.271,0.557,0.0,0.056,0.027,0.001
5,2,55,2,0.014,0.037,0.85,0.074,0.009,0.0,0.006,0.01
6,2,55,2,0.0,0.016,0.82,0.061,0.016,0.054,0.0,0.033
7,2,55,1,0.021,0.144,0.573,0.1669999999999999,0.029,0.049,0.017,0.0
1,5,56,1,0.026,0.0,0.131,0.083,0.054,0.6459999999999999,0.023,0.037
2,7,56,1,0.0,0.198,0.0,0.042,0.043,0.057,0.029,0.631
3,6,56,2,0.059,0.077,0.179,0.0,0.1,0.066,0.319,0.201
4,3,56,1,0.036,0.087,0.154,0.62,0.0,0.066,0.024,0.013
5,1,56,2,0.061,0.392,0.226,0.235,0.003,0.0,0.056,0.027
6,2,56,2,0.0069999999999999,0.049,0.4970000000000001,0.157,0.037,0.17,0.0,0.083
7,4,56,1,0.021,0.172,0.127,0.196,0.416,0.057,0.01,0.0
1,5,57,1,0.029,0.0,0.064,0.121,0.049,0.6729999999999999,0.027,0.037
2,7,57,1,0.0,0.171,0.0,0.045,0.05,0.081,0.029,0.624
3,6,57,2,0.041,0.049,0.093,0.0,0.119,0.111,0.431,0.156
4,3,57,1,0.029,0.057,0.054,0.743,0.0,0.089,0.014,0.014
5,3,57,2,0.044,0.183,0.134,0.394,0.023,0.0,0.163,0.059
6,2,57,2,0.004,0.047,0.493,0.195,0.047,0.13,0.0,0.084
7,4,57,1,0.021,0.185,0.036,0.259,0.294,0.189,0.016,0.0
1,5,58,1,0.047,0.0,0.047,0.132,0.03,0.679,0.026,0.039
2,7,58,1,0.0,0.153,0.0,0.07,0.044,0.068,0.029,0.636
3,6,58,2,0.053,0.041,0.111,0.0,0.06,0.119,0.457,0.159
4,3,58,1,0.02,0.06,0.231,0.573,0.0,0.078,0.019,0.019
5,3,58,2,0.013,0.1689999999999999,0.061,0.7170000000000001,0.001,0.0,0.0069999999999999,0.031
6,2,58,2,0.0,0.054,0.494,0.172,0.031,0.191,0.0,0.057
7,3,58,1,0.029,0.2,0.047,0.36,0.083,0.236,0.046,0.0
1,5,59,1,0.206,0.0,0.237,0.069,0.04,0.374,0.024,0.05
2,7,59,1,0.0,0.176,0.0,0.067,0.044,0.051,0.027,0.634
3,6,59,2,0.047,0.067,0.199,0.0,0.05,0.06,0.366,0.211
4,2,59,1,0.0,0.029,0.784,0.113,0.0,0.033,0.014,0.027
5,2,59,2,0.031,0.075,0.514,0.117,0.021,0.0,0.201,0.04
6,2,59,2,0.001,0.033,0.614,0.138,0.033,0.093,0.0,0.087
7,3,59,1,0.02,0.154,0.161,0.271,0.184,0.151,0.057,0.0
1,0,60,1,0.473,0.0,0.08,0.068,0.021,0.304,0.011,0.043
2,7,60,1,0.0,0.177,0.0,0.072,0.043,0.04,0.027,0.6409999999999999
3,6,60,2,0.066,0.063,0.141,0.0,0.044,0.116,0.401,0.1689999999999999
4,2,60,1,0.0,0.041,0.769,0.117,0.0,0.038,0.011,0.024
5,6,60,2,0.021,0.051,0.381,0.094,0.021,0.0,0.4,0.031
6,2,60,2,0.011,0.051,0.421,0.165,0.039,0.23,0.0,0.083
7,5,60,1,0.024,0.115,0.073,0.091,0.024,0.5,0.171,0.0
1,5,61,1,0.054,0.0,0.071,0.045,0.034,0.733,0.0069999999999999,0.054
2,7,61,1,0.0,0.184,0.0,0.063,0.05,0.061,0.017,0.624
3,6,61,2,0.047,0.024,0.119,0.0,0.049,0.183,0.4370000000000001,0.141
4,2,61,1,0.004,0.052,0.6809999999999999,0.175,0.0,0.052,0.013,0.023
5,2,61,2,0.023,0.055,0.541,0.116,0.02,0.0,0.203,0.041
6,5,61,2,0.023,0.087,0.141,0.153,0.041,0.454,0.0,0.1
7,6,61,1,0.017,0.104,0.017,0.069,0.019,0.148,0.626,0.0
1,5,62,1,0.086,0.0,0.076,0.074,0.009,0.6859999999999999,0.011,0.059
2,7,62,1,0.0,0.179,0.0,0.063,0.043,0.06,0.029,0.627
3,6,62,2,0.064,0.037,0.11,0.0,0.051,0.141,0.443,0.153
4,2,62,1,0.014,0.01,0.777,0.105,0.0,0.042,0.02,0.033
5,2,62,2,0.037,0.2,0.499,0.143,0.01,0.0,0.081,0.03
6,5,62,2,0.023,0.071,0.24,0.135,0.031,0.414,0.0,0.086
7,6,62,1,0.017,0.111,0.031,0.102,0.031,0.223,0.484,0.0
1,5,63,1,0.229,0.0,0.123,0.156,0.064,0.336,0.03,0.063
2,7,63,1,0.0,0.166,0.0,0.06,0.04,0.067,0.029,0.639
3,6,63,2,0.05,0.053,0.09,0.0,0.109,0.083,0.411,0.204
4,2,63,1,0.017,0.101,0.67,0.13,0.0,0.037,0.013,0.033
5,1,63,2,0.05,0.631,0.044,0.1669999999999999,0.0,0.0,0.08,0.029
6,5,63,2,0.024,0.076,0.226,0.17,0.047,0.371,0.0,0.086
7,6,63,1,0.016,0.103,0.026,0.095,0.037,0.196,0.527,0.0
1,5,64,1,0.079,0.0,0.171,0.176,0.104,0.331,0.064,0.074
2,7,64,1,0.0,0.179,0.0,0.061,0.04,0.06,0.029,0.631
3,6,64,2,0.036,0.144,0.086,0.0,0.173,0.104,0.273,0.184
4,1,64,1,0.074,0.493,0.041,0.277,0.0,0.062,0.026,0.027
5,1,64,2,0.049,0.617,0.049,0.187,0.0,0.0,0.07,0.029
6,5,64,2,0.017,0.081,0.186,0.155,0.033,0.44,0.0,0.089
7,1,64,1,0.023,0.301,0.066,0.265,0.086,0.205,0.054,0.0
1,3,65,1,0.067,0.0,0.174,0.28,0.114,0.243,0.07,0.051
2,7,65,1,0.0,0.161,0.0,0.068,0.044,0.065,0.029,0.633
3,6,65,2,0.051,0.047,0.116,0.0,0.083,0.17,0.376,0.157
4,1,65,1,0.059,0.301,0.05,0.233,0.0,0.138,0.046,0.173
5,2,65,2,0.041,0.106,0.6509999999999999,0.135,0.013,0.0,0.027,0.026
6,5,65,2,0.023,0.083,0.113,0.147,0.029,0.516,0.0,0.09
7,3,65,1,0.029,0.288,0.047,0.392,0.041,0.155,0.049,0.0
1,3,66,1,0.021,0.0,0.13,0.56,0.084,0.129,0.056,0.02
2,7,66,1,0.0,0.235,0.0,0.132,0.091,0.142,0.074,0.324
3,6,66,2,0.04,0.064,0.096,0.0,0.1669999999999999,0.079,0.354,0.2
4,1,66,1,0.044,0.424,0.04,0.222,0.0,0.115,0.029,0.126
5,2,66,2,0.029,0.075,0.757,0.102,0.009,0.0,0.014,0.014
6,2,66,2,0.003,0.07,0.349,0.135,0.03,0.32,0.0,0.094
7,3,66,1,0.037,0.322,0.076,0.334,0.081,0.104,0.046,0.0
1,3,67,1,0.034,0.0,0.166,0.462,0.109,0.138,0.06,0.031
2,1,67,1,0.0,0.329,0.0,0.172,0.124,0.18,0.11,0.084
3,4,67,2,0.03,0.091,0.086,0.0,0.309,0.056,0.234,0.194
4,1,67,1,0.03,0.741,0.039,0.152,0.0,0.024,0.004,0.01
5,6,67,2,0.029,0.061,0.274,0.081,0.024,0.0,0.454,0.077
6,5,67,2,0.024,0.061,0.094,0.156,0.043,0.544,0.0,0.077
7,4,67,1,0.014,0.163,0.047,0.178,0.524,0.061,0.011,0.0
1,3,68,1,0.027,0.0,0.147,0.4920000000000001,0.101,0.141,0.059,0.033
2,1,68,1,0.0,0.321,0.0,0.179,0.133,0.175,0.109,0.084
3,7,68,2,0.054,0.099,0.123,0.0,0.197,0.11,0.203,0.214
4,1,68,1,0.039,0.845,0.04,0.062,0.0,0.009,0.001,0.004
5,6,68,2,0.043,0.065,0.034,0.103,0.039,0.0,0.593,0.124
6,5,68,2,0.029,0.057,0.057,0.148,0.071,0.5660000000000001,0.0,0.071
7,5,68,1,0.021,0.154,0.053,0.165,0.1369999999999999,0.45,0.019,0.0
1,0,69,1,0.251,0.0,0.144,0.217,0.07,0.16,0.049,0.109
2,1,69,1,0.0,0.303,0.0,0.196,0.104,0.2,0.117,0.08
3,2,69,2,0.057,0.077,0.343,0.0,0.053,0.08,0.279,0.111
4,1,69,1,0.03,0.878,0.039,0.046,0.0,0.004,0.0,0.003
5,6,69,2,0.031,0.06,0.044,0.104,0.033,0.0,0.621,0.106
6,5,69,2,0.021,0.066,0.057,0.147,0.056,0.575,0.0,0.079
7,3,69,1,0.034,0.219,0.069,0.292,0.134,0.205,0.047,0.0
1,0,70,1,0.58,0.0,0.083,0.115,0.043,0.072,0.036,0.071
2,1,70,1,0.0,0.308,0.0,0.203,0.091,0.203,0.121,0.073
3,2,70,2,0.061,0.201,0.306,0.0,0.099,0.066,0.141,0.126
4,1,70,1,0.057,0.461,0.034,0.39,0.0,0.036,0.016,0.006
5,2,70,2,0.031,0.156,0.321,0.113,0.019,0.0,0.307,0.053
6,5,70,2,0.019,0.085,0.131,0.132,0.041,0.521,0.0,0.071
7,3,70,1,0.019,0.222,0.054,0.322,0.13,0.139,0.114,0.0
1,0,71,1,0.256,0.0,0.216,0.217,0.064,0.108,0.064,0.074
2,1,71,1,0.0,0.3229999999999999,0.0,0.217,0.08,0.207,0.113,0.06
3,1,71,2,0.043,0.609,0.087,0.0,0.066,0.024,0.106,0.066
4,3,71,1,0.026,0.261,0.041,0.486,0.0,0.141,0.029,0.016
5,1,71,2,0.047,0.73,0.06,0.123,0.001,0.0,0.024,0.014
6,2,71,2,0.0,0.072,0.626,0.097,0.043,0.09,0.0,0.071
7,6,71,1,0.01,0.261,0.074,0.1689999999999999,0.077,0.134,0.274,0.0
1,2,72,1,0.174,0.0,0.277,0.242,0.054,0.125,0.057,0.07
2,1,72,1,0.0,0.282,0.0,0.217,0.081,0.179,0.104,0.1369999999999999
3,6,72,2,0.04,0.093,0.084,0.0,0.1669999999999999,0.106,0.303,0.207
4,1,72,1,0.06,0.425,0.043,0.368,0.0,0.07,0.019,0.016
5,1,72,2,0.03,0.436,0.234,0.251,0.01,0.0,0.021,0.017
6,2,72,2,0.009,0.065,0.491,0.165,0.04,0.153,0.0,0.077
7,6,72,1,0.02,0.145,0.036,0.135,0.041,0.1639999999999999,0.459,0.0
1,5,73,1,0.124,0.0,0.213,0.175,0.051,0.318,0.046,0.073
2,1,73,1,0.0,0.518,0.0,0.14,0.039,0.16,0.059,0.084
3,5,73,2,0.0,0.037,0.057,0.0,0.03,0.741,0.084,0.05
4,1,73,1,0.04,0.8270000000000001,0.023,0.069,0.0,0.038,0.001,0.001
5,6,73,2,0.023,0.054,0.144,0.121,0.03,0.0,0.546,0.081
6,5,73,2,0.031,0.07,0.166,0.11,0.063,0.486,0.0,0.074
7,6,73,1,0.014,0.096,0.004,0.058,0.014,0.094,0.7190000000000001,0.0
1,5,74,1,0.199,0.0,0.18,0.155,0.049,0.301,0.041,0.076
2,1,74,1,0.0,0.326,0.0,0.162,0.057,0.233,0.066,0.156
3,5,74,2,0.0,0.031,0.057,0.0,0.031,0.7390000000000001,0.087,0.054
4,2,74,1,0.003,0.193,0.5710000000000001,0.133,0.0,0.065,0.004,0.03
5,6,74,2,0.029,0.043,0.026,0.062,0.029,0.0,0.71,0.103
6,5,74,2,0.031,0.079,0.057,0.092,0.05,0.612,0.0,0.079
7,6,74,1,0.014,0.1,0.0,0.057,0.014,0.1,0.7140000000000001,0.0
1,3,75,1,0.143,0.0,0.176,0.309,0.043,0.208,0.023,0.099
2,1,75,1,0.003,0.469,0.0,0.1689999999999999,0.047,0.172,0.077,0.063
3,5,75,2,0.0,0.04,0.059,0.0,0.041,0.7290000000000001,0.1,0.031
4,2,75,1,0.0,0.031,0.7440000000000001,0.139,0.0,0.059,0.0,0.027
5,2,75,2,0.024,0.061,0.636,0.138,0.017,0.0,0.1,0.024
6,5,75,2,0.019,0.086,0.049,0.092,0.056,0.628,0.0,0.071
7,6,75,1,0.014,0.091,0.003,0.065,0.013,0.099,0.7140000000000001,0.0
1,4,76,1,0.024,0.0,0.21,0.206,0.3229999999999999,0.144,0.026,0.067
2,1,76,1,0.003,0.303,0.0,0.173,0.13,0.201,0.106,0.084
3,5,76,2,0.0,0.046,0.049,0.0,0.036,0.737,0.094,0.039
4,2,76,1,0.046,0.095,0.5660000000000001,0.206,0.0,0.063,0.003,0.021
5,2,76,2,0.033,0.045,0.757,0.107,0.029,0.0,0.014,0.014
6,5,76,2,0.024,0.086,0.049,0.114,0.054,0.597,0.0,0.076
7,6,76,1,0.014,0.094,0.009,0.063,0.011,0.097,0.711,0.0
1,2,77,1,0.033,0.0,0.446,0.105,0.24,0.084,0.03,0.063
2,7,77,1,0.01,0.232,0.0,0.172,0.111,0.155,0.071,0.249
3,5,77,2,0.013,0.053,0.06,0.0,0.13,0.49,0.14,0.114
4,0,77,1,0.484,0.221,0.054,0.13,0.0,0.069,0.016,0.026
5,2,77,2,0.049,0.088,0.361,0.165,0.033,0.0,0.221,0.083
6,5,77,2,0.03,0.086,0.043,0.151,0.029,0.588,0.0,0.074
7,6,77,1,0.014,0.1,0.009,0.06,0.014,0.077,0.726,0.0
1,2,78,1,0.014,0.0,0.757,0.053,0.063,0.043,0.0,0.07
2,1,78,1,0.0,0.289,0.0,0.216,0.086,0.206,0.113,0.09
3,5,78,2,0.016,0.059,0.051,0.0,0.153,0.43,0.153,0.139
4,0,78,1,0.479,0.232,0.057,0.126,0.0,0.064,0.014,0.029
5,4,78,2,0.08,0.1369999999999999,0.039,0.228,0.233,0.0,0.146,0.139
6,2,78,2,0.006,0.061,0.411,0.123,0.03,0.262,0.0,0.107
7,6,78,1,0.014,0.1,0.014,0.071,0.014,0.057,0.7290000000000001,0.0
1,2,79,1,0.014,0.0,0.743,0.054,0.057,0.064,0.0,0.067
2,1,79,1,0.001,0.285,0.0,0.2,0.094,0.202,0.097,0.12
3,5,79,2,0.001,0.041,0.044,0.0,0.037,0.713,0.106,0.057
4,0,79,1,0.351,0.236,0.057,0.165,0.0,0.126,0.033,0.031
5,4,79,2,0.053,0.113,0.014,0.15,0.534,0.0,0.061,0.074
6,2,79,2,0.003,0.048,0.599,0.122,0.033,0.091,0.0,0.104
7,5,79,1,0.023,0.159,0.053,0.16,0.054,0.428,0.124,0.0
1,2,80,1,0.014,0.0,0.7390000000000001,0.065,0.063,0.048,0.0,0.071
2,1,80,1,0.011,0.269,0.0,0.209,0.114,0.187,0.089,0.12
3,5,80,2,0.0069999999999999,0.057,0.057,0.0,0.139,0.527,0.117,0.096
4,2,80,1,0.033,0.12,0.476,0.154,0.0,0.069,0.086,0.063
5,4,80,2,0.034,0.119,0.016,0.122,0.647,0.0,0.026,0.036
6,3,80,2,0.026,0.035,0.1639999999999999,0.511,0.026,0.14,0.0,0.099
7,3,80,1,0.02,0.222,0.049,0.41,0.046,0.1669999999999999,0.087,0.0
1,2,81,1,0.017,0.0,0.649,0.088,0.06,0.116,0.011,0.059
2,1,81,1,0.014,0.279,0.0,0.231,0.104,0.212,0.077,0.083
3,5,81,2,0.003,0.039,0.034,0.0,0.053,0.741,0.077,0.053
4,5,81,1,0.024,0.074,0.321,0.093,0.0,0.342,0.057,0.089
5,4,81,2,0.036,0.138,0.027,0.228,0.44,0.0,0.051,0.08
6,3,81,2,0.029,0.054,0.079,0.428,0.084,0.215,0.0,0.113
7,3,81,1,0.017,0.154,0.01,0.406,0.026,0.278,0.11,0.0
1,3,82,1,0.01,0.0,0.314,0.467,0.05,0.113,0.023,0.023
2,5,82,1,0.003,0.206,0.0,0.138,0.049,0.49,0.073,0.041
3,5,82,2,0.0,0.043,0.047,0.0,0.041,0.746,0.081,0.041
4,3,82,1,0.023,0.303,0.027,0.308,0.0,0.285,0.034,0.02
5,2,82,2,0.08,0.105,0.32,0.275,0.141,0.0,0.02,0.059
6,5,82,2,0.043,0.071,0.077,0.178,0.094,0.431,0.0,0.106
7,6,82,1,0.014,0.099,0.0,0.057,0.014,0.1,0.716,0.0
1,3,83,1,0.013,0.0,0.081,0.6729999999999999,0.059,0.08,0.09,0.004
2,5,83,1,0.0,0.096,0.0,0.098,0.026,0.393,0.369,0.019
3,5,83,2,0.001,0.023,0.029,0.0,0.013,0.7190000000000001,0.206,0.01
4,3,83,1,0.05,0.1689999999999999,0.039,0.293,0.0,0.248,0.083,0.119
5,1,83,2,0.199,0.324,0.039,0.12,0.01,0.0,0.246,0.063
6,5,83,2,0.033,0.05,0.05,0.097,0.066,0.638,0.0,0.067
7,6,83,1,0.014,0.086,0.001,0.061,0.01,0.111,0.716,0.0
1,3,84,1,0.014,0.0,0.094,0.5489999999999999,0.06,0.091,0.179,0.013
2,6,84,1,0.006,0.154,0.0,0.195,0.04,0.21,0.341,0.053
3,5,84,2,0.01,0.033,0.061,0.0,0.017,0.443,0.357,0.079
4,6,84,1,0.033,0.045,0.024,0.087,0.0,0.061,0.56,0.19
5,6,84,2,0.121,0.162,0.047,0.094,0.003,0.0,0.541,0.031
6,5,84,2,0.036,0.067,0.044,0.126,0.047,0.591,0.0,0.089
7,6,84,1,0.014,0.097,0.0069999999999999,0.06,0.014,0.081,0.726,0.0
1,3,85,1,0.023,0.0,0.111,0.448,0.087,0.107,0.191,0.031
2,5,85,1,0.01,0.245,0.0,0.252,0.06,0.266,0.089,0.079
3,5,85,2,0.036,0.06,0.081,0.0,0.081,0.299,0.187,0.256
4,5,85,1,0.029,0.12,0.044,0.115,0.0,0.561,0.101,0.03
5,2,85,2,0.044,0.031,0.74,0.103,0.024,0.0,0.034,0.023
6,3,85,2,0.027,0.024,0.06,0.308,0.17,0.27,0.0,0.141
7,6,85,1,0.014,0.099,0.01,0.064,0.014,0.074,0.7240000000000001,0.0
1,3,86,1,0.026,0.0,0.124,0.523,0.084,0.154,0.066,0.023
2,6,86,1,0.0,0.09,0.0,0.076,0.017,0.1369999999999999,0.6659999999999999,0.014
3,7,86,2,0.059,0.057,0.093,0.0,0.084,0.16,0.237,0.31
4,5,86,1,0.03,0.088,0.049,0.076,0.0,0.603,0.14,0.014
5,2,86,2,0.04,0.027,0.664,0.154,0.031,0.0,0.066,0.017
6,5,86,2,0.02,0.028,0.079,0.237,0.147,0.379,0.0,0.11
7,6,86,1,0.014,0.097,0.0069999999999999,0.064,0.014,0.081,0.721,0.0
1,7,87,1,0.014,0.0,0.074,0.218,0.066,0.095,0.037,0.496
2,6,87,1,0.0,0.097,0.0,0.089,0.026,0.17,0.603,0.016
3,2,87,2,0.059,0.086,0.527,0.0,0.047,0.163,0.061,0.057
4,5,87,1,0.03,0.069,0.047,0.08,0.0,0.6629999999999999,0.097,0.014
5,3,87,2,0.024,0.061,0.336,0.486,0.044,0.0,0.01,0.039
6,5,87,2,0.026,0.041,0.071,0.156,0.097,0.521,0.0,0.087
7,6,87,1,0.014,0.1,0.004,0.057,0.014,0.091,0.7190000000000001,0.0
1,3,88,1,0.073,0.0,0.1639999999999999,0.289,0.077,0.133,0.059,0.206
2,5,88,1,0.0,0.222,0.0,0.174,0.09,0.236,0.226,0.051
3,2,88,2,0.061,0.333,0.3670000000000001,0.0,0.04,0.05,0.077,0.071
4,5,88,1,0.029,0.069,0.044,0.08,0.0,0.675,0.089,0.014
5,2,88,2,0.043,0.04,0.723,0.131,0.03,0.0,0.013,0.02
6,3,88,2,0.016,0.004,0.06,0.328,0.214,0.256,0.0,0.121
7,6,88,1,0.024,0.1,0.013,0.06,0.014,0.061,0.727,0.0
1,3,89,1,0.093,0.0,0.197,0.215,0.08,0.185,0.046,0.184
2,5,89,1,0.004,0.177,0.0,0.1639999999999999,0.094,0.311,0.2,0.05
3,2,89,2,0.054,0.214,0.363,0.0,0.043,0.184,0.073,0.069
4,5,89,1,0.029,0.077,0.056,0.07,0.0,0.674,0.08,0.014
5,3,89,2,0.039,0.119,0.081,0.5710000000000001,0.076,0.0,0.07,0.044
6,5,89,2,0.036,0.058,0.067,0.295,0.063,0.406,0.0,0.076
7,6,89,1,0.02,0.104,0.003,0.054,0.014,0.084,0.72,0.0
1,3,90,1,0.026,0.0,0.17,0.491,0.084,0.151,0.051,0.026
2,5,90,1,0.0,0.095,0.0,0.099,0.043,0.677,0.07,0.016
3,5,90,2,0.056,0.126,0.207,0.0,0.09,0.246,0.126,0.15
4,5,90,1,0.029,0.076,0.056,0.074,0.0,0.6829999999999999,0.069,0.014
5,3,90,2,0.041,0.13,0.083,0.5379999999999999,0.081,0.0,0.079,0.047
6,3,90,2,0.019,0.076,0.207,0.303,0.044,0.25,0.0,0.101
7,6,90,1,0.014,0.1,0.0,0.057,0.014,0.1,0.7140000000000001,0.0
1,4,91,1,0.034,0.0,0.084,0.174,0.5489999999999999,0.072,0.053,0.034
2,5,91,1,0.0,0.079,0.0,0.093,0.03,0.708,0.076,0.014
3,7,91,2,0.02,0.071,0.049,0.0,0.181,0.243,0.166,0.27
4,6,91,1,0.029,0.076,0.03,0.123,0.0,0.264,0.417,0.06
5,2,91,2,0.041,0.037,0.667,0.166,0.037,0.0,0.026,0.026
6,3,91,2,0.024,0.099,0.074,0.362,0.06,0.262,0.0,0.119
7,6,91,1,0.014,0.099,0.009,0.059,0.014,0.083,0.723,0.0
1,4,92,1,0.033,0.0,0.3229999999999999,0.043,0.379,0.141,0.037,0.044
2,5,92,1,0.0,0.066,0.0,0.088,0.024,0.737,0.07,0.014
3,5,92,2,0.046,0.054,0.044,0.0,0.139,0.363,0.127,0.227
4,5,92,1,0.043,0.085,0.046,0.094,0.0,0.657,0.059,0.017
5,2,92,2,0.051,0.361,0.364,0.154,0.019,0.0,0.021,0.029
6,5,92,2,0.03,0.068,0.106,0.266,0.053,0.39,0.0,0.087
7,6,92,1,0.014,0.1,0.0,0.05,0.014,0.099,0.723,0.0
1,3,93,1,0.023,0.0,0.12,0.565,0.163,0.069,0.047,0.013
2,5,93,1,0.0,0.098,0.0,0.106,0.031,0.591,0.159,0.016
3,7,93,2,0.043,0.141,0.1,0.0,0.131,0.069,0.24,0.276
4,1,93,1,0.02,0.471,0.031,0.368,0.0,0.087,0.0069999999999999,0.016
5,1,93,2,0.111,0.6940000000000001,0.041,0.106,0.0,0.0,0.019,0.029
6,5,93,2,0.031,0.074,0.05,0.285,0.051,0.425,0.0,0.084
7,6,93,1,0.019,0.114,0.014,0.05,0.014,0.06,0.7290000000000001,0.0
1,3,94,1,0.044,0.0,0.14,0.412,0.096,0.175,0.103,0.03
2,5,94,1,0.0,0.109,0.0,0.108,0.036,0.449,0.281,0.017
3,6,94,2,0.046,0.056,0.114,0.0,0.073,0.121,0.419,0.171
4,1,94,1,0.04,0.434,0.063,0.213,0.0,0.07,0.131,0.049
5,2,94,2,0.05,0.083,0.51,0.163,0.04,0.0,0.09,0.064
6,5,94,2,0.029,0.048,0.051,0.311,0.064,0.395,0.0,0.101
7,6,94,1,0.024,0.1,0.011,0.057,0.014,0.067,0.726,0.0
1,3,95,1,0.021,0.0,0.243,0.402,0.087,0.076,0.153,0.017
2,5,95,1,0.0,0.073,0.0,0.062,0.03,0.6709999999999999,0.15,0.014
3,6,95,2,0.047,0.043,0.096,0.0,0.051,0.1689999999999999,0.417,0.177
4,5,95,1,0.033,0.193,0.057,0.115,0.0,0.35,0.219,0.033
5,3,95,2,0.037,0.091,0.059,0.3720000000000001,0.073,0.0,0.307,0.061
6,3,95,2,0.029,0.046,0.049,0.383,0.061,0.329,0.0,0.103
7,6,95,1,0.016,0.118,0.02,0.1,0.033,0.089,0.624,0.0
1,2,96,1,0.013,0.0,0.634,0.031,0.141,0.116,0.004,0.06
2,5,96,1,0.0,0.077,0.0,0.065,0.029,0.737,0.079,0.014
3,6,96,2,0.064,0.066,0.111,0.0,0.067,0.259,0.311,0.121
