user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
2,3,48,1,0.0,0.0,0.0,0.847,0.043,0.075,0.014,0.021
3,2,48,2,0.034,0.273,0.511,0.0,0.013,0.097,0.03,0.041
4,0,48,1,0.5870000000000001,0.057,0.043,0.099,0.0,0.142,0.057,0.014
5,7,48,2,0.054,0.084,0.087,0.106,0.019,0.0,0.043,0.607
6,0,48,1,0.229,0.153,0.133,0.165,0.027,0.115,0.0,0.179
7,1,48,2,0.014,0.7,0.057,0.087,0.014,0.113,0.014,0.0
1,7,49,1,0.016,0.0,0.12,0.179,0.004,0.111,0.069,0.501
2,3,49,1,0.004,0.0,0.0,0.7829999999999999,0.041,0.093,0.014,0.064
3,1,49,2,0.024,0.43,0.344,0.0,0.016,0.08,0.034,0.071
4,0,49,1,0.5710000000000001,0.049,0.041,0.1,0.0,0.125,0.057,0.056
5,7,49,2,0.057,0.086,0.1,0.029,0.014,0.0,0.043,0.6709999999999999
6,7,49,1,0.094,0.06,0.294,0.118,0.023,0.084,0.0,0.327
7,1,49,2,0.014,0.684,0.057,0.103,0.009,0.11,0.023,0.0
1,7,50,1,0.016,0.0,0.091,0.266,0.023,0.057,0.054,0.493
2,3,50,1,0.0,0.0,0.0,0.847,0.039,0.083,0.014,0.017
3,2,50,2,0.043,0.28,0.509,0.0,0.009,0.083,0.033,0.044
4,0,50,1,0.41,0.053,0.043,0.171,0.0,0.14,0.057,0.126
5,3,50,2,0.03,0.064,0.11,0.5760000000000001,0.023,0.0,0.011,0.186
6,3,50,1,0.043,0.043,0.109,0.611,0.037,0.059,0.0,0.099
7,1,50,2,0.014,0.6709999999999999,0.05,0.119,0.014,0.108,0.023,0.0
1,7,51,1,0.01,0.0,0.084,0.3720000000000001,0.026,0.08,0.037,0.39
2,3,51,1,0.0,0.0,0.0,0.7979999999999999,0.033,0.067,0.011,0.091
3,2,51,2,0.04,0.25,0.361,0.0,0.047,0.089,0.049,0.1639999999999999
4,7,51,1,0.041,0.071,0.051,0.179,0.0,0.107,0.071,0.479
5,3,51,2,0.011,0.031,0.044,0.767,0.016,0.0,0.0069999999999999,0.123
6,3,51,1,0.014,0.017,0.031,0.419,0.373,0.059,0.0,0.086
7,1,51,2,0.009,0.581,0.046,0.184,0.013,0.145,0.023,0.0
1,7,52,1,0.017,0.0,0.106,0.165,0.024,0.101,0.037,0.55
2,3,52,1,0.0,0.0,0.0,0.848,0.057,0.073,0.014,0.0069999999999999
3,4,52,2,0.014,0.04,0.051,0.0,0.509,0.186,0.129,0.071
4,7,52,1,0.124,0.069,0.023,0.065,0.0,0.087,0.143,0.489
5,3,52,2,0.04,0.081,0.116,0.403,0.037,0.0,0.013,0.31
6,4,52,1,0.014,0.029,0.034,0.207,0.603,0.072,0.0,0.041
7,5,52,2,0.014,0.154,0.094,0.238,0.006,0.47,0.023,0.0
1,7,53,1,0.161,0.0,0.161,0.223,0.017,0.106,0.049,0.283
2,3,53,1,0.0,0.0,0.0,0.8340000000000001,0.057,0.086,0.014,0.009
3,4,53,2,0.05,0.049,0.076,0.0,0.326,0.241,0.176,0.083
4,0,53,1,0.379,0.071,0.031,0.091,0.0,0.08,0.251,0.096
5,3,53,2,0.03,0.129,0.21,0.44,0.057,0.0,0.017,0.117
6,4,53,1,0.014,0.029,0.017,0.208,0.601,0.087,0.0,0.043
7,3,53,2,0.014,0.074,0.279,0.43,0.04,0.14,0.023,0.0
1,3,54,1,0.001,0.0,0.071,0.743,0.016,0.067,0.019,0.083
2,3,54,1,0.0,0.0,0.0,0.8370000000000001,0.054,0.084,0.014,0.01
3,4,54,2,0.081,0.05,0.083,0.0,0.257,0.243,0.194,0.091
4,7,54,1,0.03,0.059,0.033,0.133,0.0,0.064,0.074,0.607
5,2,54,2,0.019,0.034,0.439,0.424,0.039,0.0,0.014,0.031
6,4,54,1,0.014,0.027,0.014,0.227,0.591,0.09,0.0,0.036
7,3,54,2,0.159,0.074,0.111,0.39,0.096,0.117,0.053,0.0
1,3,55,1,0.001,0.0,0.07,0.764,0.016,0.048,0.016,0.086
2,3,55,1,0.0,0.0,0.0,0.851,0.046,0.078,0.014,0.011
3,4,55,2,0.031,0.044,0.047,0.0,0.443,0.231,0.141,0.061
4,7,55,1,0.017,0.064,0.019,0.143,0.0,0.067,0.109,0.581
5,3,55,2,0.056,0.057,0.263,0.483,0.066,0.0,0.023,0.053
6,3,55,1,0.009,0.014,0.016,0.498,0.371,0.049,0.0,0.043
7,0,55,2,0.243,0.057,0.089,0.234,0.059,0.133,0.186,0.0
1,3,56,1,0.003,0.0,0.08,0.7190000000000001,0.017,0.071,0.02,0.09
2,3,56,1,0.0,0.0,0.0,0.8440000000000001,0.053,0.076,0.014,0.013
3,4,56,2,0.009,0.043,0.021,0.0,0.57,0.191,0.114,0.051
4,0,56,1,0.25,0.066,0.15,0.177,0.0,0.097,0.17,0.09
5,3,56,2,0.074,0.083,0.126,0.499,0.089,0.0,0.034,0.096
6,4,56,1,0.014,0.023,0.017,0.265,0.5660000000000001,0.071,0.0,0.044
7,3,56,2,0.063,0.06,0.263,0.305,0.079,0.156,0.074,0.0
1,7,57,1,0.091,0.0,0.107,0.152,0.014,0.126,0.051,0.457
2,3,57,1,0.004,0.0,0.0,0.8290000000000001,0.057,0.079,0.014,0.016
3,4,57,2,0.0,0.041,0.027,0.0,0.629,0.157,0.099,0.047
4,1,57,1,0.039,0.596,0.11,0.094,0.0,0.094,0.019,0.049
5,1,57,2,0.101,0.234,0.176,0.179,0.101,0.0,0.037,0.171
6,4,57,1,0.014,0.029,0.023,0.206,0.626,0.049,0.0,0.054
7,2,57,2,0.08,0.043,0.417,0.203,0.067,0.12,0.07,0.0
1,7,58,1,0.021,0.0,0.106,0.158,0.016,0.119,0.049,0.531
2,3,58,1,0.0,0.0,0.0,0.847,0.057,0.079,0.014,0.003
3,4,58,2,0.0,0.041,0.029,0.0,0.623,0.159,0.106,0.043
4,7,58,1,0.044,0.261,0.076,0.096,0.0,0.104,0.029,0.39
5,1,58,2,0.069,0.384,0.173,0.15,0.089,0.0,0.024,0.111
6,4,58,1,0.014,0.029,0.029,0.2,0.626,0.046,0.0,0.057
7,3,58,2,0.086,0.089,0.183,0.303,0.091,0.178,0.07,0.0
1,7,59,1,0.027,0.0,0.1,0.154,0.016,0.124,0.05,0.529
2,3,59,1,0.0,0.0,0.0,0.862,0.04,0.079,0.014,0.004
3,4,59,2,0.023,0.043,0.037,0.0,0.544,0.176,0.123,0.054
4,1,59,1,0.016,0.569,0.036,0.079,0.0,0.091,0.04,0.17
5,3,59,2,0.047,0.084,0.13,0.556,0.069,0.0,0.021,0.093
6,4,59,1,0.011,0.03,0.021,0.366,0.451,0.062,0.0,0.057
7,3,59,2,0.067,0.084,0.27,0.277,0.079,0.16,0.063,0.0
1,7,60,1,0.016,0.0,0.111,0.152,0.006,0.091,0.059,0.5660000000000001
2,3,60,1,0.161,0.006,0.0,0.418,0.033,0.125,0.06,0.197
3,7,60,2,0.124,0.059,0.111,0.0,0.121,0.146,0.123,0.316
4,7,60,1,0.014,0.151,0.029,0.156,0.0,0.109,0.034,0.507
5,7,60,2,0.04,0.163,0.133,0.123,0.061,0.0,0.021,0.459
6,7,60,1,0.179,0.121,0.131,0.158,0.039,0.106,0.0,0.266
7,3,60,2,0.114,0.089,0.16,0.258,0.081,0.213,0.084,0.0
1,7,61,1,0.077,0.0,0.081,0.3229999999999999,0.009,0.089,0.03,0.391
2,0,61,1,0.461,0.019,0.0,0.101,0.014,0.029,0.03,0.346
3,7,61,2,0.031,0.214,0.221,0.0,0.034,0.126,0.037,0.336
4,7,61,1,0.009,0.073,0.013,0.303,0.0,0.11,0.033,0.46
5,7,61,2,0.04,0.084,0.093,0.174,0.023,0.0,0.019,0.5670000000000001
6,0,61,1,0.28,0.13,0.116,0.113,0.034,0.121,0.0,0.206
7,3,61,2,0.077,0.079,0.177,0.284,0.091,0.197,0.094,0.0
1,3,62,1,0.0,0.0,0.083,0.75,0.014,0.065,0.017,0.07
2,3,62,1,0.266,0.009,0.0,0.36,0.034,0.198,0.074,0.059
3,2,62,2,0.063,0.1669999999999999,0.447,0.0,0.031,0.147,0.07,0.074
4,3,62,1,0.009,0.174,0.021,0.411,0.0,0.143,0.033,0.209
5,7,62,2,0.046,0.099,0.087,0.343,0.031,0.0,0.027,0.3670000000000001
6,2,62,1,0.131,0.12,0.217,0.201,0.01,0.153,0.0,0.1669999999999999
7,3,62,2,0.094,0.061,0.199,0.298,0.089,0.163,0.096,0.0
1,3,63,1,0.0,0.0,0.061,0.779,0.014,0.089,0.013,0.044
2,3,63,1,0.0,0.0,0.0,0.852,0.04,0.088,0.014,0.006
3,2,63,2,0.04,0.216,0.569,0.0,0.02,0.086,0.023,0.047
4,1,63,1,0.009,0.5710000000000001,0.019,0.101,0.0,0.09,0.047,0.163
5,3,63,2,0.023,0.06,0.056,0.7759999999999999,0.03,0.0,0.003,0.053
6,2,63,1,0.087,0.054,0.5710000000000001,0.177,0.017,0.046,0.0,0.047
7,1,63,2,0.013,0.5660000000000001,0.146,0.126,0.014,0.11,0.026,0.0
1,3,64,1,0.0,0.0,0.067,0.77,0.014,0.086,0.016,0.047
2,3,64,1,0.0,0.0,0.0,0.858,0.046,0.081,0.014,0.001
3,2,64,2,0.047,0.086,0.693,0.0,0.017,0.086,0.016,0.056
4,3,64,1,0.046,0.089,0.173,0.264,0.0,0.142,0.044,0.243
5,3,64,2,0.01,0.03,0.023,0.897,0.013,0.0,0.0,0.027
6,2,64,1,0.076,0.057,0.426,0.176,0.0069999999999999,0.051,0.0,0.207
7,1,64,2,0.0,0.6859999999999999,0.049,0.117,0.014,0.107,0.027,0.0
1,3,65,1,0.1669999999999999,0.0,0.103,0.376,0.02,0.097,0.041,0.196
2,3,65,1,0.0,0.0,0.0,0.825,0.053,0.077,0.014,0.031
3,2,65,2,0.046,0.371,0.389,0.0,0.021,0.096,0.036,0.041
4,0,65,1,0.313,0.047,0.067,0.286,0.0,0.201,0.043,0.043
5,3,65,2,0.024,0.051,0.044,0.636,0.016,0.0,0.017,0.211
6,7,65,1,0.076,0.04,0.073,0.192,0.01,0.0819999999999999,0.0,0.527
7,1,65,2,0.014,0.5770000000000001,0.071,0.172,0.016,0.13,0.02,0.0
1,3,66,1,0.023,0.0,0.161,0.3,0.021,0.143,0.069,0.283
2,3,66,1,0.0,0.0,0.0,0.81,0.046,0.076,0.014,0.054
3,2,66,2,0.037,0.08,0.6559999999999999,0.0,0.021,0.107,0.037,0.061
4,3,66,1,0.1369999999999999,0.069,0.183,0.282,0.0,0.249,0.024,0.056
5,7,66,2,0.039,0.084,0.089,0.35,0.024,0.0,0.026,0.389
6,2,66,1,0.111,0.05,0.403,0.117,0.017,0.074,0.0,0.227
7,5,66,2,0.024,0.301,0.124,0.171,0.0069999999999999,0.338,0.034,0.0
1,7,67,1,0.024,0.0,0.111,0.274,0.019,0.089,0.064,0.419
2,3,67,1,0.0,0.0,0.0,0.603,0.041,0.282,0.036,0.037
3,2,67,2,0.057,0.11,0.547,0.0,0.029,0.126,0.053,0.079
4,0,67,1,0.4270000000000001,0.06,0.054,0.074,0.0,0.076,0.24,0.069
5,3,67,2,0.034,0.059,0.096,0.41,0.014,0.0,0.024,0.363
6,2,67,1,0.074,0.036,0.5770000000000001,0.1,0.029,0.035,0.0,0.149
7,2,67,2,0.009,0.134,0.486,0.133,0.003,0.2,0.036,0.0
1,7,68,1,0.014,0.0,0.109,0.183,0.006,0.076,0.069,0.544
2,5,68,1,0.0,0.0,0.0,0.271,0.037,0.493,0.047,0.151
3,2,68,2,0.067,0.12,0.326,0.0,0.054,0.15,0.087,0.196
4,0,68,1,0.4970000000000001,0.051,0.046,0.102,0.0,0.121,0.084,0.099
5,3,68,2,0.0069999999999999,0.026,0.061,0.489,0.0,0.0,0.014,0.403
6,7,68,1,0.079,0.02,0.166,0.096,0.004,0.067,0.0,0.569
7,1,68,2,0.014,0.684,0.057,0.106,0.003,0.11,0.026,0.0
1,7,69,1,0.011,0.0,0.114,0.258,0.01,0.125,0.07,0.411
2,5,69,1,0.001,0.003,0.0,0.306,0.041,0.483,0.057,0.109
3,2,69,2,0.067,0.121,0.401,0.0,0.044,0.1689999999999999,0.103,0.094
4,7,69,1,0.221,0.079,0.036,0.068,0.0,0.099,0.09,0.407
5,3,69,2,0.01,0.027,0.064,0.473,0.003,0.0,0.014,0.409
6,2,69,1,0.071,0.031,0.597,0.076,0.023,0.036,0.0,0.166
7,1,69,2,0.03,0.374,0.267,0.136,0.004,0.153,0.036,0.0
1,7,70,1,0.011,0.0,0.104,0.202,0.0069999999999999,0.094,0.057,0.524
2,5,70,1,0.0069999999999999,0.01,0.0,0.293,0.054,0.313,0.223,0.1
3,7,70,2,0.029,0.041,0.129,0.0,0.099,0.083,0.071,0.5489999999999999
4,0,70,1,0.35,0.059,0.033,0.106,0.0,0.116,0.257,0.08
5,7,70,2,0.001,0.016,0.057,0.45,0.0,0.0,0.014,0.461
6,2,70,1,0.131,0.074,0.334,0.1369999999999999,0.027,0.113,0.0,0.183
7,1,70,2,0.014,0.696,0.057,0.09,0.003,0.11,0.03,0.0
1,7,71,1,0.011,0.0,0.081,0.132,0.003,0.064,0.03,0.679
2,7,71,1,0.003,0.003,0.0,0.214,0.029,0.31,0.037,0.404
3,7,71,2,0.024,0.014,0.057,0.0,0.079,0.041,0.05,0.7340000000000001
4,0,71,1,0.507,0.05,0.041,0.076,0.0,0.05,0.046,0.23
5,7,71,2,0.023,0.036,0.083,0.134,0.013,0.0,0.016,0.696
6,7,71,1,0.041,0.02,0.059,0.061,0.001,0.034,0.0,0.7829999999999999
7,1,71,2,0.014,0.7,0.057,0.087,0.001,0.113,0.027,0.0
1,7,72,1,0.0069999999999999,0.0,0.051,0.063,0.001,0.05,0.02,0.807
2,7,72,1,0.0,0.0,0.0,0.221,0.03,0.344,0.031,0.373
3,7,72,2,0.013,0.009,0.04,0.0,0.056,0.03,0.037,0.816
4,7,72,1,0.231,0.053,0.037,0.124,0.0,0.081,0.18,0.293
5,7,72,2,0.017,0.027,0.043,0.136,0.016,0.0,0.056,0.706
6,7,72,1,0.033,0.02,0.101,0.053,0.003,0.032,0.0,0.757
7,1,72,2,0.051,0.57,0.067,0.17,0.004,0.107,0.03,0.0
1,7,73,1,0.027,0.0,0.116,0.145,0.001,0.125,0.056,0.53
2,7,73,1,0.0,0.0,0.0,0.213,0.029,0.357,0.033,0.369
3,7,73,2,0.023,0.014,0.046,0.0,0.093,0.057,0.071,0.696
4,0,73,1,0.261,0.059,0.036,0.134,0.0,0.1,0.157,0.253
5,3,73,2,0.014,0.029,0.043,0.439,0.029,0.0,0.139,0.309
6,7,73,1,0.094,0.03,0.049,0.072,0.003,0.073,0.0,0.679
7,6,73,2,0.031,0.031,0.141,0.155,0.044,0.098,0.499,0.0
1,7,74,1,0.017,0.0,0.069,0.091,0.006,0.063,0.027,0.727
2,7,74,1,0.003,0.013,0.0,0.174,0.041,0.107,0.266,0.396
3,7,74,2,0.01,0.009,0.029,0.0,0.057,0.027,0.033,0.836
4,6,74,1,0.067,0.044,0.019,0.074,0.0,0.049,0.411,0.336
5,7,74,2,0.029,0.049,0.054,0.124,0.021,0.0,0.059,0.664
6,7,74,1,0.03,0.02,0.104,0.039,0.003,0.02,0.0,0.784
7,6,74,2,0.04,0.03,0.09,0.106,0.034,0.092,0.607,0.0
1,7,75,1,0.036,0.0,0.116,0.141,0.001,0.109,0.037,0.56
2,6,75,1,0.013,0.027,0.0,0.08,0.016,0.014,0.457,0.393
3,7,75,2,0.014,0.014,0.046,0.0,0.09,0.047,0.05,0.7390000000000001
4,0,75,1,0.399,0.044,0.021,0.049,0.0,0.046,0.163,0.279
5,7,75,2,0.043,0.067,0.093,0.047,0.023,0.0,0.103,0.624
6,7,75,1,0.043,0.037,0.293,0.083,0.017,0.016,0.0,0.511
7,6,75,2,0.029,0.014,0.071,0.059,0.03,0.071,0.726,0.0
1,7,76,1,0.009,0.0,0.05,0.048,0.001,0.031,0.017,0.8440000000000001
2,7,76,1,0.18,0.011,0.0,0.026,0.003,0.019,0.036,0.726
3,7,76,2,0.009,0.0069999999999999,0.039,0.0,0.051,0.019,0.029,0.847
4,0,76,1,0.539,0.051,0.02,0.021,0.0,0.054,0.064,0.25
5,7,76,2,0.017,0.016,0.04,0.063,0.004,0.0,0.14,0.72
6,7,76,1,0.004,0.003,0.009,0.01,0.0,0.003,0.0,0.971
7,6,76,2,0.033,0.031,0.081,0.069,0.034,0.076,0.674,0.0
1,7,77,1,0.0,0.0,0.004,0.001,0.0,0.0,0.003,0.991
2,7,77,1,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.969
3,7,77,2,0.0,0.0,0.006,0.0,0.001,0.0,0.001,0.991
4,0,77,1,0.519,0.053,0.023,0.031,0.0,0.059,0.063,0.253
5,7,77,2,0.014,0.014,0.029,0.066,0.0,0.0,0.1689999999999999,0.7090000000000001
6,7,77,1,0.02,0.017,0.113,0.04,0.02,0.013,0.0,0.777
7,3,77,2,0.04,0.106,0.143,0.359,0.041,0.103,0.209,0.0
1,7,78,1,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.997
2,7,78,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,7,78,2,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.996
4,7,78,1,0.024,0.034,0.019,0.049,0.0,0.037,0.21,0.627
5,7,78,2,0.014,0.021,0.034,0.06,0.006,0.0,0.143,0.721
6,7,78,1,0.02,0.039,0.054,0.047,0.019,0.021,0.0,0.8
7,1,78,2,0.014,0.634,0.087,0.105,0.0,0.131,0.029,0.0
1,7,79,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,7,79,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,7,79,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,7,79,1,0.089,0.059,0.023,0.051,0.0,0.046,0.047,0.6859999999999999
5,7,79,2,0.014,0.011,0.029,0.049,0.0,0.0,0.141,0.7559999999999999
6,7,79,1,0.087,0.029,0.051,0.047,0.013,0.023,0.0,0.75
7,1,79,2,0.014,0.639,0.11,0.09,0.0,0.118,0.029,0.0
1,7,80,1,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.997
2,7,80,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,7,80,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,7,80,1,0.34,0.067,0.044,0.053,0.0,0.061,0.07,0.364
5,7,80,2,0.004,0.003,0.006,0.013,0.0,0.0,0.027,0.947
6,7,80,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1,80,2,0.026,0.5489999999999999,0.113,0.135,0.0,0.1369999999999999,0.04,0.0
1,7,81,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.99
2,7,81,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,7,81,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,7,81,1,0.069,0.029,0.023,0.036,0.0,0.024,0.056,0.764
5,7,81,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,7,81,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1,81,2,0.019,0.639,0.063,0.143,0.001,0.099,0.037,0.0
1,7,82,1,0.013,0.0,0.221,0.146,0.0,0.11,0.111,0.399
2,7,82,1,0.041,0.38,0.0,0.096,0.009,0.025,0.006,0.443
3,2,82,2,0.041,0.081,0.464,0.0,0.021,0.094,0.034,0.263
4,7,82,1,0.093,0.059,0.063,0.216,0.0,0.172,0.08,0.317
5,7,82,2,0.04,0.084,0.09,0.026,0.021,0.0,0.027,0.711
6,7,82,1,0.081,0.074,0.1689999999999999,0.091,0.026,0.089,0.0,0.47
7,1,82,2,0.013,0.71,0.057,0.087,0.0,0.09,0.043,0.0
1,7,83,1,0.019,0.0,0.129,0.157,0.001,0.113,0.051,0.53
2,1,83,1,0.039,0.784,0.0,0.041,0.0,0.02,0.0,0.116
3,2,83,2,0.097,0.22,0.343,0.0,0.033,0.127,0.071,0.109
4,0,83,1,0.274,0.059,0.064,0.18,0.0,0.18,0.046,0.197
5,7,83,2,0.056,0.09,0.1,0.029,0.029,0.0,0.029,0.669
6,7,83,1,0.1369999999999999,0.113,0.194,0.136,0.034,0.119,0.0,0.267
7,1,83,2,0.009,0.7090000000000001,0.057,0.088,0.0,0.097,0.041,0.0
1,7,84,1,0.023,0.0,0.123,0.151,0.004,0.118,0.043,0.539
2,1,84,1,0.041,0.7190000000000001,0.0,0.037,0.0,0.01,0.0,0.193
3,7,84,2,0.041,0.084,0.333,0.0,0.031,0.08,0.033,0.397
4,0,84,1,0.54,0.051,0.046,0.07,0.0,0.11,0.033,0.15
5,7,84,2,0.054,0.089,0.1,0.029,0.029,0.0,0.029,0.6709999999999999
6,2,84,1,0.136,0.076,0.506,0.057,0.024,0.023,0.0,0.179
7,1,84,2,0.014,0.71,0.057,0.093,0.0,0.083,0.043,0.0
1,7,85,1,0.011,0.0,0.089,0.081,0.001,0.056,0.02,0.741
2,1,85,1,0.057,0.509,0.0,0.029,0.0,0.009,0.0,0.397
3,7,85,2,0.021,0.051,0.23,0.0,0.033,0.051,0.027,0.586
4,7,85,1,0.079,0.029,0.036,0.107,0.0,0.029,0.017,0.7040000000000001
5,7,85,2,0.04,0.064,0.09,0.024,0.026,0.0,0.016,0.74
6,0,85,1,0.413,0.121,0.064,0.043,0.031,0.058,0.0,0.269
7,3,85,2,0.043,0.283,0.103,0.365,0.01,0.158,0.039,0.0
1,7,86,1,0.014,0.0,0.123,0.232,0.001,0.104,0.041,0.484
2,1,86,1,0.039,0.68,0.0,0.03,0.0,0.019,0.0,0.233
3,7,86,2,0.034,0.054,0.086,0.0,0.041,0.059,0.044,0.6809999999999999
4,1,86,1,0.011,0.37,0.274,0.057,0.0,0.051,0.01,0.226
5,7,86,2,0.044,0.096,0.1,0.029,0.029,0.0,0.027,0.6759999999999999
6,0,86,1,0.439,0.119,0.063,0.048,0.041,0.064,0.0,0.227
7,3,86,2,0.044,0.099,0.119,0.523,0.016,0.161,0.039,0.0
1,7,87,1,0.02,0.0,0.117,0.187,0.009,0.103,0.051,0.513
2,1,87,1,0.026,0.7090000000000001,0.0,0.017,0.0,0.006,0.0,0.243
3,7,87,2,0.041,0.061,0.087,0.0,0.056,0.057,0.037,0.66
4,1,87,1,0.016,0.503,0.111,0.074,0.0,0.084,0.016,0.196
5,7,87,2,0.05,0.093,0.1,0.029,0.029,0.0,0.027,0.6729999999999999
6,0,87,1,0.453,0.121,0.056,0.046,0.031,0.061,0.0,0.231
7,3,87,2,0.02,0.154,0.269,0.447,0.013,0.072,0.026,0.0
1,7,88,1,0.016,0.0,0.096,0.1,0.0,0.097,0.049,0.643
2,1,88,1,0.037,0.6659999999999999,0.0,0.016,0.0,0.017,0.0,0.264
3,7,88,2,0.034,0.019,0.041,0.0,0.009,0.011,0.006,0.88
4,7,88,1,0.076,0.056,0.024,0.06,0.0,0.047,0.22,0.517
5,7,88,2,0.047,0.074,0.1,0.026,0.029,0.0,0.017,0.7070000000000001
6,7,88,1,0.26,0.084,0.233,0.037,0.027,0.035,0.0,0.3229999999999999
7,3,88,2,0.02,0.174,0.126,0.57,0.014,0.069,0.027,0.0
1,7,89,1,0.011,0.0,0.079,0.074,0.0,0.054,0.024,0.757
2,1,89,1,0.03,0.684,0.0,0.013,0.0,0.014,0.0,0.259
3,7,89,2,0.023,0.02,0.04,0.0,0.0069999999999999,0.009,0.006,0.8959999999999999
4,0,89,1,0.446,0.061,0.029,0.033,0.0,0.049,0.126,0.257
5,7,89,2,0.04,0.063,0.091,0.023,0.026,0.0,0.013,0.7440000000000001
6,7,89,1,0.05,0.031,0.211,0.026,0.011,0.006,0.0,0.664
7,1,89,2,0.036,0.461,0.141,0.209,0.009,0.1,0.044,0.0
1,7,90,1,0.013,0.0,0.103,0.119,0.003,0.107,0.029,0.627
2,1,90,1,0.014,0.727,0.0,0.003,0.0,0.0,0.0,0.256
3,7,90,2,0.046,0.034,0.051,0.0,0.021,0.031,0.019,0.797
4,0,90,1,0.524,0.069,0.041,0.02,0.0,0.067,0.073,0.206
5,7,90,2,0.047,0.077,0.1,0.026,0.031,0.0,0.02,0.6990000000000001
6,7,90,1,0.34,0.081,0.054,0.042,0.024,0.037,0.0,0.421
7,1,90,2,0.034,0.474,0.14,0.206,0.009,0.102,0.034,0.0
1,7,91,1,0.014,0.0,0.043,0.037,0.0,0.041,0.011,0.853
2,1,91,1,0.021,0.557,0.0,0.017,0.0,0.0069999999999999,0.0,0.397
3,7,91,2,0.021,0.101,0.214,0.0,0.014,0.039,0.01,0.6
4,7,91,1,0.031,0.034,0.019,0.053,0.0,0.053,0.046,0.764
5,7,91,2,0.033,0.05,0.07,0.017,0.02,0.0,0.014,0.7959999999999999
6,0,91,1,0.411,0.099,0.071,0.043,0.041,0.046,0.0,0.289
7,1,91,2,0.016,0.657,0.063,0.122,0.0,0.108,0.034,0.0
1,7,92,1,0.004,0.0,0.004,0.0,0.0,0.0,0.0,0.991
2,7,92,1,0.037,0.191,0.0,0.0069999999999999,0.0,0.016,0.001,0.747
3,1,92,2,0.049,0.573,0.046,0.0,0.014,0.046,0.011,0.261
4,7,92,1,0.001,0.0,0.0,0.003,0.0,0.004,0.003,0.989
5,7,92,2,0.013,0.02,0.04,0.003,0.011,0.0,0.006,0.907
6,7,92,1,0.136,0.04,0.026,0.014,0.011,0.014,0.0,0.759
7,1,92,2,0.01,0.6990000000000001,0.057,0.087,0.0,0.12,0.027,0.0
1,7,93,1,0.026,0.0,0.116,0.132,0.001,0.092,0.047,0.586
2,1,93,1,0.014,0.644,0.0,0.009,0.0,0.0,0.0,0.333
3,1,93,2,0.051,0.591,0.061,0.0,0.014,0.043,0.019,0.22
4,7,93,1,0.021,0.044,0.013,0.024,0.0,0.049,0.231,0.617
5,7,93,2,0.047,0.11,0.076,0.026,0.026,0.0,0.024,0.691
6,7,93,1,0.073,0.043,0.031,0.04,0.0,0.063,0.0,0.75
7,1,93,2,0.014,0.6990000000000001,0.057,0.087,0.0,0.114,0.029,0.0
1,7,94,1,0.026,0.0,0.131,0.133,0.0,0.128,0.054,0.527
2,1,94,1,0.017,0.7490000000000001,0.0,0.013,0.0,0.001,0.0,0.22
3,1,94,2,0.043,0.7040000000000001,0.073,0.0,0.014,0.043,0.033,0.09
4,0,94,1,0.401,0.106,0.036,0.083,0.0,0.096,0.127,0.151
5,7,94,2,0.051,0.136,0.084,0.029,0.029,0.0,0.029,0.643
6,7,94,1,0.101,0.081,0.074,0.079,0.019,0.126,0.0,0.52
7,1,94,2,0.023,0.449,0.114,0.27,0.003,0.111,0.03,0.0
1,7,95,1,0.013,0.0,0.086,0.099,0.004,0.0819999999999999,0.033,0.6829999999999999
2,7,95,1,0.024,0.196,0.0,0.03,0.004,0.0069999999999999,0.001,0.737
3,1,95,2,0.043,0.58,0.043,0.0,0.014,0.044,0.019,0.257
4,7,95,1,0.067,0.077,0.059,0.146,0.0,0.09,0.069,0.493
5,7,95,2,0.05,0.076,0.1,0.023,0.029,0.0,0.023,0.7
6,7,95,1,0.04,0.086,0.104,0.083,0.031,0.049,0.0,0.607
7,1,95,2,0.027,0.327,0.273,0.155,0.003,0.168,0.047,0.0
1,7,96,1,0.014,0.0,0.123,0.156,0.001,0.119,0.044,0.541
2,7,96,1,0.037,0.053,0.0,0.113,0.017,0.017,0.001,0.7609999999999999
3,1,96,2,0.043,0.551,0.064,0.0,0.014,0.054,0.011,0.261
