3,2,412,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,413,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,414,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,415,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,416,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,417,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,418,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,419,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,420,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,421,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,422,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,423,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,424,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,425,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,426,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,427,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,428,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,429,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,430,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,431,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,432,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,433,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,434,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,435,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,436,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,437,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,438,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,439,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,440,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,441,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,442,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,443,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,444,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,445,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,446,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,447,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,448,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,449,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,450,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,451,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,452,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,453,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,454,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,455,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,456,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,457,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,458,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,459,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,460,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,461,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,462,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,463,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,464,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,465,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,466,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,467,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,468,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,469,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,470,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,471,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,472,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,473,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,474,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,475,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,476,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,477,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,478,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,479,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,480,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,481,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,482,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,483,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,484,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,485,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,486,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,487,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,488,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,489,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,490,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,491,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,492,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,493,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,494,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,495,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,496,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,497,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,498,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,499,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,500,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,501,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,502,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,503,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,504,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,505,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,506,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,507,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,508,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,509,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,510,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,511,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,512,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,513,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,514,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,515,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,516,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,517,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,518,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,519,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,520,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,521,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,522,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,523,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,524,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,525,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,526,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,527,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,528,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,529,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,530,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,531,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,532,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,533,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,534,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,535,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,536,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,537,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,538,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,539,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,540,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,541,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,542,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,543,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,544,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,545,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,546,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,547,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,548,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,549,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,550,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,551,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,552,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,553,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,554,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,555,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,556,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,557,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,558,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,559,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,560,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,561,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,562,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,563,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,564,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,565,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,566,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,567,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,568,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,569,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,570,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,571,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,572,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,573,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,574,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,575,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,576,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,577,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,578,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,579,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,580,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,581,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,582,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,583,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,584,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,585,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,586,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,587,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,588,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,589,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,590,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,591,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,592,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,593,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,594,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,595,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,596,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,597,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,598,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,599,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,600,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,601,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,602,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,603,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,604,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,605,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,606,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,607,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,608,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,609,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,610,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,611,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,612,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,613,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,614,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,615,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,616,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,617,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,618,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,619,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,620,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,621,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,622,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,623,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,624,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,625,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,626,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,627,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,628,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,629,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,630,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,631,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,632,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,633,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,634,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,635,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,636,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,637,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,638,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,639,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,640,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,641,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,642,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,643,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,644,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,645,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,646,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,647,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,648,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,649,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,650,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,651,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,652,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,653,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,654,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,655,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,656,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,657,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,658,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,659,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,660,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,661,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,662,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,663,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,664,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,665,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,666,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,667,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,668,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,669,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,670,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,671,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,672,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,673,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,674,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,675,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,676,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,677,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,678,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,679,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,680,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,681,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,682,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,683,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,684,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,685,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,686,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,687,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,688,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,689,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,690,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,691,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,692,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,693,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,694,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,695,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,696,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,697,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,698,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,699,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,700,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,701,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,702,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,703,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,704,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,705,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,706,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,707,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,708,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,709,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,710,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,711,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,712,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,713,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,714,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,715,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,716,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,717,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,718,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,719,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,720,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,721,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,722,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,723,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,724,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,725,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,726,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,727,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,728,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,729,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,730,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,731,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,732,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,733,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,734,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,735,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,736,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,737,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,738,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,739,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,740,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,741,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,742,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,743,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,744,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,745,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,746,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,747,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,748,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,749,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,750,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,751,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,752,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,753,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,754,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,755,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,756,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,757,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,758,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,759,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,760,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,761,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,762,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,763,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,764,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,765,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,766,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,767,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,768,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,769,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,770,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,771,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,772,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,773,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,774,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,775,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,776,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,777,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,778,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,779,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,780,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,781,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,782,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,783,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,784,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,785,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,786,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,787,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,788,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,789,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,790,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,791,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,792,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,793,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,794,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,795,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,796,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,797,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,798,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,799,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,800,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,801,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,802,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,803,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,804,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,805,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,806,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,807,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,808,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,809,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,810,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,811,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,812,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,813,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,814,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,815,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,816,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,817,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,818,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,819,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,820,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,821,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,822,0,0,1.0,0.0,0.0,0.0,1.0,0.0
