3,1,412,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,413,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,414,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,415,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,416,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,417,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,418,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,419,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,420,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,421,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,422,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,423,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,424,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,425,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,426,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,427,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,428,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,429,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,430,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,431,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,432,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,433,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,434,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,435,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,436,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,437,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,438,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,439,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,440,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,441,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,442,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,443,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,444,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,445,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,446,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,447,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,448,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,449,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,450,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,451,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,452,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,453,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,454,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,455,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,456,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,457,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,458,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,459,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,460,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,461,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,462,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,463,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,464,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,465,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,466,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,467,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,468,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,469,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,470,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,471,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,472,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,473,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,474,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,475,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,476,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,477,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,478,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,479,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,480,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,481,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,482,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,483,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,484,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,485,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,486,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,487,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,488,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,489,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,490,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,491,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,492,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,493,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,494,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,495,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,496,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,497,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,498,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,499,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,500,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,501,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,502,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,503,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,504,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,505,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,506,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,507,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,508,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,509,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,510,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,511,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,512,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,513,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,514,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,515,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,516,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,517,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,518,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,519,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,520,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,521,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,522,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,523,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,524,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,525,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,526,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,527,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,528,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,529,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,530,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,531,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,532,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,533,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,534,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,535,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,536,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,537,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,538,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,539,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,540,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,541,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,542,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,543,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,544,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,545,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,546,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,547,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,548,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,549,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,550,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,551,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,552,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,553,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,554,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,555,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,556,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,557,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,558,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,559,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,560,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,561,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,562,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,563,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,564,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,565,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,566,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,567,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,568,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,569,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,570,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,571,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,572,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,573,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,574,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,575,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,576,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,577,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,578,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,579,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,580,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,581,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,582,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,583,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,584,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,585,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,586,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,587,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,588,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,589,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,590,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,591,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,592,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,593,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,594,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,595,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,596,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,597,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,598,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,599,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,600,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,601,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,602,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,603,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,604,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,605,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,606,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,607,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,608,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,609,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,610,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,611,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,612,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,613,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,614,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,615,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,616,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,617,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,618,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,619,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,620,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,621,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,622,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,623,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,624,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,625,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,626,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,627,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,628,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,629,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,630,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,631,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,632,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,633,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,634,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,635,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,636,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,637,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,638,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,639,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,640,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,641,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,642,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,643,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,644,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,645,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,646,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,647,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,648,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,649,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,650,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,651,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,652,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,653,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,654,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,655,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,656,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,657,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,658,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,659,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,660,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,661,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,662,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,663,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,664,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,665,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,666,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,667,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,668,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,669,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,670,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,671,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,672,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,673,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,674,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,675,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,676,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,677,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,678,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,679,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,680,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,681,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,682,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,683,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,684,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,685,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,686,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,687,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,688,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,689,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,690,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,691,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,692,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,693,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,694,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,695,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,696,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,697,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,698,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,699,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,700,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,701,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,702,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,703,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,704,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,705,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,706,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,707,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,708,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,709,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,710,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,711,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,712,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,713,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,714,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,715,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,716,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,717,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,718,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,719,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,720,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,721,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,722,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,723,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,724,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,725,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,726,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,727,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,728,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,729,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,730,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,731,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,732,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,733,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,734,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,735,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,736,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,737,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,738,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,739,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,740,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,741,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,742,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,743,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,744,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,745,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,746,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,747,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,748,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,749,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,750,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,751,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,752,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,753,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,754,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,755,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,756,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,757,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,758,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,759,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,760,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,761,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,762,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,763,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,764,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,765,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,766,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,767,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,768,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,769,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,770,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,771,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,772,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,773,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,774,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,775,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,776,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,777,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,778,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,779,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,780,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,781,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,782,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,783,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,784,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,785,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,786,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,787,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,788,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,789,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,790,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,791,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,792,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,793,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,794,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,795,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,796,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,797,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,798,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,799,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,800,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,801,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,802,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,803,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,804,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,805,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,806,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,807,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,808,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,809,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,810,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,811,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,812,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,813,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,814,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,815,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,816,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,817,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,818,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,819,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,820,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,821,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,822,0,0,1.0,0.0,0.0,0.0,1.0,0.0
