4,3,369,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,370,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,371,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,372,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,373,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,374,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,375,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,376,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,377,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,378,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,379,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,380,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,381,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,382,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,383,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,384,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,385,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,386,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,387,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,388,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,389,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,390,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,391,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,392,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,393,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,394,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,395,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,396,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,397,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,398,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,399,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,400,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,401,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,402,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,403,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,404,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,405,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,406,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,407,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,408,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,409,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,410,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,411,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,412,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,413,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,414,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,415,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,416,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,417,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,418,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,419,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,420,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,421,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,422,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,423,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,424,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,425,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,426,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,427,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,428,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,429,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,430,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,431,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,432,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,433,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,434,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,435,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,436,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,437,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,438,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,439,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,440,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,441,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,442,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,443,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,444,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,445,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,446,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,447,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,448,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,449,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,450,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,451,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,452,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,453,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,454,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,455,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,456,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,457,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,458,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,459,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,460,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,461,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,462,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,463,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,464,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,465,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,466,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,467,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,468,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,469,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,470,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,471,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,472,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,473,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,474,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,475,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,476,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,477,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,478,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,479,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,480,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,481,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,482,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,483,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,484,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,485,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,486,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,487,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,488,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,489,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,490,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,491,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,492,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,493,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,494,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,495,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,496,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,497,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,498,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,499,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,500,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,501,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,502,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,503,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,504,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,505,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,506,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,507,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,508,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,509,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,510,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,511,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,512,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,513,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,514,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,515,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,516,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,517,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,518,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,519,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,520,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,521,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,522,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,523,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,524,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,525,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,526,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,527,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,528,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,5,529,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,530,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,531,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,532,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,533,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,534,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,535,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,536,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,537,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,538,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,539,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,540,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,541,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,542,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,543,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,544,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,545,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,546,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,547,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,548,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,549,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,550,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,551,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,552,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,553,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,554,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,555,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,556,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,557,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,558,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,559,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,560,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,561,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,562,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,563,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,564,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,565,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,566,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,567,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,568,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,569,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,570,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,571,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,572,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,573,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,574,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,575,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,576,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,577,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,578,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,579,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,580,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,581,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,582,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,583,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,584,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,585,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,586,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,587,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,588,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,589,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,590,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,2,591,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,592,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,593,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,594,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,595,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,596,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,6,597,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,2,598,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,599,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,600,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,601,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,5,602,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,603,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,6,604,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,605,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,606,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,607,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,608,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,5,609,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,610,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,6,611,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,7,612,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,613,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,614,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,615,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,5,616,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,617,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,618,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,619,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,620,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,621,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,622,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,623,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,624,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,625,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,626,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,627,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,628,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,629,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,630,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,631,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,632,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,633,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,634,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,635,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,636,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,637,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,638,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,639,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,640,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,641,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,642,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,643,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,644,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,645,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,646,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,2,647,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,648,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,649,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,650,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,651,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,652,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,6,653,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,654,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,655,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,656,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,657,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,658,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,659,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,660,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,661,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,662,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,663,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,664,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,665,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,666,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,667,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,668,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,669,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,670,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,671,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,672,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,673,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,674,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,7,675,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,676,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,677,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,678,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,679,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,680,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,681,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,682,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,683,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,684,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,685,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,686,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,687,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,688,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,689,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,690,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,691,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,692,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,693,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,694,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,695,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,696,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,697,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,698,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,699,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,700,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,701,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,702,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,703,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,704,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,705,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,706,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,707,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,708,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,709,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,710,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,711,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,712,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,713,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,714,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,715,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,716,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,717,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,718,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,719,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,720,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,721,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,722,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,723,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,724,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,725,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,726,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,727,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,728,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,729,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,1,730,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,731,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,732,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,733,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,734,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,735,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,736,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
