4,3,369,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,370,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,371,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,372,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,5,373,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,374,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,375,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,376,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,377,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,378,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,379,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,5,380,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,381,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,382,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,383,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,384,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,385,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,386,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,5,387,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,388,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,389,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,390,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,391,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,392,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,393,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,5,394,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,395,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,396,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,397,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,398,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,399,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,400,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,5,401,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,402,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,403,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,404,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,405,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,406,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,407,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,5,408,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,409,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,410,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,411,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,412,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,413,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,414,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,5,415,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,416,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,417,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,418,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,419,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,420,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,421,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,422,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,423,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,424,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,425,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,426,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,427,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,428,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,429,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,430,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,431,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,432,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,433,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,434,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,435,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,436,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,437,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,438,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,439,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,440,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,441,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,442,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,443,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,444,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,445,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,446,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,447,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,448,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,449,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,6,450,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,451,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,452,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,453,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,454,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,455,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,456,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,6,457,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,458,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,459,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,460,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,461,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,462,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,463,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,6,464,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,465,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,466,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,467,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,468,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,469,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,470,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,6,471,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,472,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,473,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,474,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,475,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,476,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,477,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,478,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,479,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,6,480,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,481,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,482,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,483,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,484,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,485,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,486,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,487,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,488,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,489,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,490,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,491,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,492,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,493,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,494,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,495,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,496,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,497,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,498,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,499,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,500,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,501,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,502,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,503,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,504,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,505,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,506,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,507,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,508,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,509,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,510,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,511,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,512,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,513,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,514,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,515,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,516,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,517,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,518,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,519,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,520,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,521,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,522,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,523,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,524,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,525,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,526,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,527,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,528,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,529,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,530,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,531,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,532,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,533,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,534,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,535,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,6,536,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,537,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,538,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,539,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,540,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,541,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,542,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,543,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,544,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,545,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,546,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,547,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,548,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,549,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,550,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,551,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,552,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,553,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,554,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,555,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,556,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,6,557,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,558,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,559,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,560,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,561,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,562,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,2,563,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,564,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,565,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,566,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,567,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,568,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,569,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,570,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,571,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,572,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,573,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,574,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,575,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,576,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,577,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,578,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,579,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,580,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,581,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,582,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,583,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,584,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,6,585,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,586,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,587,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,588,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,589,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,590,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,591,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,592,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,593,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,594,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,595,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,596,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,597,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,598,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,599,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,600,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,601,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,602,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,603,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,604,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,605,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,606,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,607,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,608,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,609,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,610,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,611,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,612,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,613,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,614,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,615,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,616,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,617,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,618,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,619,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,620,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,621,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,622,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,623,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,624,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,625,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,626,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,627,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,628,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,629,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,630,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,631,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,632,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,633,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,3,634,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,635,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,636,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,637,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,638,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,639,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,640,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,641,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,642,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,643,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,644,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,645,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,646,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,647,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,648,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,649,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,650,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,651,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,652,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,653,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,654,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,6,655,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,0,656,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,657,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,658,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,659,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,660,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,661,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,662,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,663,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,664,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,665,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,666,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,667,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,668,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,669,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,670,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,671,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,672,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,673,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,674,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,675,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,676,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,677,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,678,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,679,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,680,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,681,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,682,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,683,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,684,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,685,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,686,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,687,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,688,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,689,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,690,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,691,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,692,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,693,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,4,694,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,695,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,696,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,697,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,698,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,699,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,700,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,701,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,702,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,703,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,704,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,1,705,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,706,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,707,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,4,708,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,709,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,710,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,3,711,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,712,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,713,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,714,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,4,715,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,716,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,717,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,1,718,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,719,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,720,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,721,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,722,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,723,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,724,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,6,725,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,726,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,727,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,728,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,729,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1,730,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,1,731,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,3,732,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,733,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,3,734,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,735,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,736,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
