4,4,369,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,370,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,371,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,372,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,373,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,374,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,375,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,376,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,377,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,378,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,379,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,380,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,381,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,382,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,383,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,384,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,385,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,386,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,387,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,388,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,389,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,390,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,391,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,392,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,393,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,394,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,395,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,396,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,397,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,398,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,399,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,0,400,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,401,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,402,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,403,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,404,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,405,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,406,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,407,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,408,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,409,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,410,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,411,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,412,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,413,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,414,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,415,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,416,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,417,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,418,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,419,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,420,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,421,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,7,422,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,423,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,424,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,425,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,426,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,427,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,428,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,429,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,430,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,431,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,432,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,433,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,434,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,435,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,436,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,437,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,438,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,439,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,440,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,441,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,442,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,443,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,444,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,445,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,446,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,447,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,448,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,449,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,450,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,451,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,452,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,453,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,454,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,455,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,456,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,457,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,458,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,459,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,460,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,0,461,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,462,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,463,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,464,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,465,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,466,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,467,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,0,468,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,469,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,470,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,471,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,472,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,473,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,474,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,475,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,476,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,477,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,478,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,479,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,480,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,481,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,482,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,483,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,484,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,485,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,486,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,487,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,488,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,489,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,490,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,491,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,492,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,493,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,494,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,495,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,496,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,497,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,498,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,499,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,500,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,501,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,502,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,503,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,504,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,505,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,506,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,507,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,508,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,509,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,510,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,511,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,512,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,513,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,514,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,515,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,516,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,517,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,518,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,519,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,520,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,521,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,522,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,523,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,524,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,525,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,526,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,527,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,528,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,529,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,530,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,531,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,532,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,533,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,534,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,535,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,536,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,6,537,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,538,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,539,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,540,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,541,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,542,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,543,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,544,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,545,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,546,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,547,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,548,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,549,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,550,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,551,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,552,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,553,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,554,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,555,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,556,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,557,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,558,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,559,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,560,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,561,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,562,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,563,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,564,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,565,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,566,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,567,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,568,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,569,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,570,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,571,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,572,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,573,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,574,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,575,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,576,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,577,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,578,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,579,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,580,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,581,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,582,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,583,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,584,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,585,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,6,586,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,587,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,588,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,589,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,590,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,591,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,592,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,6,593,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,594,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,595,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,596,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,597,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,7,598,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,599,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,600,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,601,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,602,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,603,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,604,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,605,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,606,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,607,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,608,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,609,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,610,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,611,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,612,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,613,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,614,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,615,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,616,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,617,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,618,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,619,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,620,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,621,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,622,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,623,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,624,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,625,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,626,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,627,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,628,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,629,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,630,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,631,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,632,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,7,633,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,634,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,635,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,636,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,637,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,638,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,639,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,7,640,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,641,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,642,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,643,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,1,644,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,645,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,646,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,647,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,648,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,649,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,650,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,651,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,652,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,653,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,654,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,655,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,656,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,657,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,658,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,659,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,660,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,661,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,662,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,663,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,664,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,665,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,666,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,667,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,668,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,669,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,670,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,671,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,672,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,673,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,674,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,675,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,676,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,677,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,678,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,679,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,680,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,681,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,682,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,683,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,6,684,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,685,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,686,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,687,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,688,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,689,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,690,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,691,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,692,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,693,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,694,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,695,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,696,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,697,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,698,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,699,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,700,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,701,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,702,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,703,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,704,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,705,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,706,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,707,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,708,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,709,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,710,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,711,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,2,712,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,713,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,714,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,715,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,716,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,717,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,718,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,2,719,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,720,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,721,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,722,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,723,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,724,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,725,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,2,726,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,727,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,728,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,729,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,730,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,731,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,732,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,2,733,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,734,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,735,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,736,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
